Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3808,106,31.9,802.3,996,1.4676,31/05/18,16:01:30
3809,106.6,31.9,801.6,1002,1.4671,31/05/18,16:01:32
3810,107.2,31.9,801.6,1002,1.4676,31/05/18,16:01:34
3811,107.6,31.9,801.8,990,1.4671,31/05/18,16:01:36
3812,107.8,31.9,801.8,990,1.4675,31/05/18,16:01:38
3813,107.7,31.9,802.4,987,1.4671,31/05/18,16:01:40
3814,107.3,31.9,802.4,987,1.4675,31/05/18,16:01:42
3815,106.7,31.8,803.3,989,1.4671,31/05/18,16:01:44
3816,106,31.8,803.3,989,1.4675,31/05/18,16:01:46
3817,105.3,31.8,803.8,989,1.4671,31/05/18,16:01:48
3818,104.7,31.8,803.8,989,1.4675,31/05/18,16:01:50
3819,104.4,31.8,804,989,1.4671,31/05/18,16:01:52
3820,104.4,31.8,804,989,1.4676,31/05/18,16:01:54
3821,104.3,31.9,804.1,982,1.4671,31/05/18,16:01:56
3822,103.9,31.9,804.1,982,1.4676,31/05/18,16:01:58
3823,104,31.9,803.7,989,1.4671,31/05/18,16:02:00
3824,104.5,31.9,803.7,989,1.4675,31/05/18,16:02:02
3825,104.8,31.8,803,985,1.4671,31/05/18,16:02:04
3826,105.3,31.8,803,985,1.4675,31/05/18,16:02:06
3827,105.8,31.8,801.7,987,1.4671,31/05/18,16:02:08
3828,106.2,31.8,801.7,987,1.4675,31/05/18,16:02:10
3829,106.1,31.9,801.9,976,1.467,31/05/18,16:02:12
3830,105.9,31.9,801.9,976,1.4675,31/05/18,16:02:14
3831,105.8,31.7,802.4,979,1.467,31/05/18,16:02:16
3832,106.2,31.7,802.4,979,1.4675,31/05/18,16:02:18
3833,106.7,31.8,803.1,978,1.467,31/05/18,16:02:20
3834,106.7,31.8,803.1,978,1.4675,31/05/18,16:02:22
3835,106.6,31.7,803.8,977,1.467,31/05/18,16:02:24
3836,106.6,31.7,803.8,977,1.4675,31/05/18,16:02:26
3837,106.4,31.7,804,978,1.4671,31/05/18,16:02:28
3838,106.3,31.7,804,978,1.4675,31/05/18,16:02:30
3839,106.3,31.9,804.1,979,1.467,31/05/18,16:02:32
3840,106.4,31.9,804.1,979,1.4675,31/05/18,16:02:34
3841,106.6,31.8,804.1,978,1.467,31/05/18,16:02:36
3842,106.4,31.8,804.1,978,1.4675,31/05/18,16:02:38
3843,105.7,31.8,803.9,981,1.467,31/05/18,16:02:40
3844,105.3,31.8,803.9,981,1.4675,31/05/18,16:02:42
3845,105.5,31.8,803.3,978,1.467,31/05/18,16:02:44
3846,105.7,31.8,803.3,978,1.4675,31/05/18,16:02:46
3847,106,31.9,802.5,981,1.467,31/05/18,16:02:48
3848,106.4,31.9,802.5,981,1.4675,31/05/18,16:02:50
3849,106.7,31.9,802.1,988,1.467,31/05/18,16:02:52
3850,107.1,31.9,802.1,988,1.4675,31/05/18,16:02:54
3851,107.3,31.9,801.6,997,1.467,31/05/18,16:02:56
3852,107.5,31.9,801.6,997,1.4675,31/05/18,16:02:58
3853,107.4,31.9,801.6,997,1.467,31/05/18,16:03:00
3854,107.1,31.9,801.6,997,1.4675,31/05/18,16:03:02
3855,107,31.7,802.7,997,1.467,31/05/18,16:03:04
3856,107,31.7,802.7,997,1.4675,31/05/18,16:03:06
3857,107.1,31.8,803.3,997,1.467,31/05/18,16:03:08
3858,107.2,31.8,803.3,997,1.4675,31/05/18,16:03:10
3859,106.8,31.7,803.7,993,1.467,31/05/18,16:03:12
3860,105.7,31.7,803.7,993,1.4675,31/05/18,16:03:14
3861,104.7,31.8,804,989,1.467,31/05/18,16:03:16
3862,104.7,31.8,804,989,1.4675,31/05/18,16:03:18
3863,105.4,31.8,803.9,989,1.467,31/05/18,16:03:20
3864,105.9,31.8,803.9,989,1.4674,31/05/18,16:03:22
3865,105.6,31.8,803.5,991,1.467,31/05/18,16:03:24
3866,105.1,31.8,803.5,991,1.4675,31/05/18,16:03:26
3867,104.9,31.8,802.8,989,1.467,31/05/18,16:03:28
3868,104.8,31.8,802.8,989,1.4674,31/05/18,16:03:30
3869,105.1,31.9,802.3,991,1.467,31/05/18,16:03:32
3870,106,31.9,802.3,991,1.4674,31/05/18,16:03:34
3871,106.6,31.8,802,989,1.467,31/05/18,16:03:36
3872,106.4,31.8,802,989,1.4674,31/05/18,16:03:38
3873,105.8,31.9,801.8,999,1.467,31/05/18,16:03:40
3874,105.8,31.9,801.8,999,1.4674,31/05/18,16:03:42
3875,106.3,31.8,801.7,999,1.467,31/05/18,16:03:44
3876,106.4,31.8,801.7,999,1.4674,31/05/18,16:03:46
3877,106.1,31.9,802.1,999,1.4669,31/05/18,16:03:48
3878,106.1,31.9,802.1,999,1.4674,31/05/18,16:03:50
3879,106.3,31.8,802.5,999,1.4669,31/05/18,16:03:52
3880,106.4,31.8,802.5,999,1.4674,31/05/18,16:03:54
3881,106.3,31.8,803.5,993,1.467,31/05/18,16:03:56
3882,106.3,31.8,803.5,993,1.4674,31/05/18,16:03:58
3883,106.3,31.8,803.9,983,1.4669,31/05/18,16:04:00
3884,106.3,31.8,803.9,983,1.4674,31/05/18,16:04:02
3885,106.2,31.8,803.9,976,1.4669,31/05/18,16:04:04
3886,105.7,31.8,803.9,976,1.4674,31/05/18,16:04:06
3887,104.8,31.7,804,971,1.4669,31/05/18,16:04:08
3888,103.9,31.7,804,971,1.4674,31/05/18,16:04:10
3889,103,31.8,804.1,971,1.4669,31/05/18,16:04:12
3890,102.3,31.8,804.1,971,1.4674,31/05/18,16:04:14
3891,101.8,31.8,804,976,1.4669,31/05/18,16:04:16
3892,100.9,31.8,804,976,1.4673,31/05/18,16:04:18
3893,99.4,31.9,802.2,971,1.4669,31/05/18,16:04:20
3894,97.9,31.9,802.2,971,1.4674,31/05/18,16:04:22
3895,96.9,31.8,801.7,976,1.4669,31/05/18,16:04:24
3896,96.3,31.8,801.7,976,1.4673,31/05/18,16:04:26
3897,96,31.9,801.7,980,1.4669,31/05/18,16:04:28
3898,95.3,31.9,801.7,980,1.4673,31/05/18,16:04:30
3899,94.1,31.9,802.8,980,1.467,31/05/18,16:04:32
3900,92.4,31.9,802.8,980,1.4673,31/05/18,16:04:34
3901,90.8,31.8,803.5,980,1.467,31/05/18,16:04:36
3902,89.7,31.8,803.5,980,1.4673,31/05/18,16:04:38
3903,89.1,31.8,803.9,980,1.4669,31/05/18,16:04:40
3904,88.6,31.8,803.9,980,1.4673,31/05/18,16:04:42
3905,87.4,31.8,804.2,980,1.4669,31/05/18,16:04:44
3906,85.8,31.8,804.2,980,1.4673,31/05/18,16:04:46
3907,84.6,31.8,803.9,977,1.4669,31/05/18,16:04:48
3908,83.7,31.8,803.9,977,1.4673,31/05/18,16:04:50
3909,83,31.8,803.5,987,1.4669,31/05/18,16:04:52
3910,82.5,31.8,803.5,987,1.4672,31/05/18,16:04:54
3911,81.9,31.8,802.8,982,1.4669,31/05/18,16:04:56
3912,81.2,31.8,802.8,982,1.4672,31/05/18,16:04:58
3913,80.7,31.9,802.2,987,1.4669,31/05/18,16:05:00
3914,79.5,31.9,802.2,987,1.4672,31/05/18,16:05:02
3915,78.1,31.8,801.7,980,1.4669,31/05/18,16:05:04
3916,76.7,31.8,801.7,980,1.4672,31/05/18,16:05:06
3917,75.4,31.8,801.7,989,1.4669,31/05/18,16:05:08
3918,74.2,31.8,801.7,989,1.4672,31/05/18,16:05:10
3919,73.2,31.8,802.4,989,1.4669,31/05/18,16:05:12
3920,72.3,31.8,802.4,989,1.4672,31/05/18,16:05:14
3921,71.6,31.7,802.9,989,1.4669,31/05/18,16:05:16
3922,70.7,31.7,802.9,989,1.4671,31/05/18,16:05:18
3923,69.4,31.7,803.7,989,1.4668,31/05/18,16:05:20
3924,68.2,31.7,803.7,989,1.4671,31/05/18,16:05:22
3925,67.9,31.7,803.7,994,1.4668,31/05/18,16:05:24
3926,68,31.7,803.7,994,1.4671,31/05/18,16:05:26
3927,67.8,31.8,803.3,982,1.4668,31/05/18,16:05:28
3928,66.9,31.8,803.3,982,1.4671,31/05/18,16:05:30
3929,66,31.8,802.5,992,1.4668,31/05/18,16:05:32
3930,65.2,31.8,802.5,992,1.4671,31/05/18,16:05:34
3931,64.1,31.8,801.6,984,1.4668,31/05/18,16:05:36
3932,63.2,31.8,801.6,984,1.4671,31/05/18,16:05:38
3933,62.7,31.8,801.7,984,1.4668,31/05/18,16:05:40
3934,62.3,31.8,801.7,984,1.467,31/05/18,16:05:42
3935,61.7,31.7,802.5,971,1.4668,31/05/18,16:05:44
3936,60.7,31.7,802.5,971,1.467,31/05/18,16:05:46
3937,59.8,31.7,803.5,969,1.4668,31/05/18,16:05:48
3938,59,31.7,803.5,969,1.467,31/05/18,16:05:50
3939,57.9,31.7,804,971,1.4667,31/05/18,16:05:52
3940,56.6,31.7,804,971,1.467,31/05/18,16:05:54
3941,55.6,31.7,803.9,976,1.4667,31/05/18,16:05:56
3942,54.9,31.7,803.9,976,1.467,31/05/18,16:05:58
3943,54.6,31.8,803.7,984,1.4667,31/05/18,16:06:00
3944,54.7,31.8,803.7,984,1.4669,31/05/18,16:06:02
3945,54.9,31.8,803.5,984,1.4667,31/05/18,16:06:04
3946,55,31.8,803.5,984,1.4669,31/05/18,16:06:06
3947,55.1,31.8,802.7,989,1.4667,31/05/18,16:06:08
3948,55.1,31.8,802.7,989,1.4669,31/05/18,16:06:10
3949,54.8,31.8,802.2,987,1.4667,31/05/18,16:06:12
3950,54.3,31.8,802.2,987,1.4669,31/05/18,16:06:14
3951,54.1,31.8,801.7,985,1.4666,31/05/18,16:06:16
3952,53.6,31.8,801.7,985,1.4668,31/05/18,16:06:18
3953,52.4,31.8,802.3,985,1.4666,31/05/18,16:06:20
3954,51,31.8,802.3,985,1.4668,31/05/18,16:06:22
3955,49.7,31.7,803,985,1.4666,31/05/18,16:06:24
3956,48.7,31.7,803,985,1.4668,31/05/18,16:06:26
3957,47.5,31.7,804.3,987,1.4666,31/05/18,16:06:28
3958,46.6,31.7,804.3,987,1.4668,31/05/18,16:06:30
3959,46.5,31.8,804.2,994,1.4665,31/05/18,16:06:32
3960,46.3,31.8,804.2,994,1.4667,31/05/18,16:06:34
3961,46,31.8,803.6,991,1.4665,31/05/18,16:06:36
3962,46.3,31.8,803.6,991,1.4667,31/05/18,16:06:38
3963,46.9,31.8,802.8,1000,1.4665,31/05/18,16:06:40
3964,46.9,31.8,802.8,1000,1.4667,31/05/18,16:06:42
3965,46.5,31.7,802.4,993,1.4665,31/05/18,16:06:44
3966,46.3,31.7,802.4,993,1.4667,31/05/18,16:06:46
3967,46.1,31.7,801.8,1004,1.4665,31/05/18,16:06:48
3968,45.8,31.7,801.8,1004,1.4666,31/05/18,16:06:50
3969,45.5,31.8,801.7,984,1.4665,31/05/18,16:06:52
3970,45.3,31.8,801.7,984,1.4666,31/05/18,16:06:54
3971,45.2,31.8,802.2,990,1.4664,31/05/18,16:06:56
3972,44.3,31.8,802.2,990,1.4666,31/05/18,16:06:58
3973,43.1,31.7,802.6,990,1.4664,31/05/18,16:07:00
3974,42.6,31.7,802.6,990,1.4666,31/05/18,16:07:02
3975,42.7,31.7,803.3,990,1.4664,31/05/18,16:07:04
3976,42.6,31.7,803.3,990,1.4665,31/05/18,16:07:06
3977,42.1,31.7,803.9,988,1.4663,31/05/18,16:07:08
3978,41.6,31.7,803.9,988,1.4665,31/05/18,16:07:10
3979,41.3,31.7,804,979,1.4663,31/05/18,16:07:12
3980,41,31.7,804,979,1.4665,31/05/18,16:07:14
3981,40.5,31.8,803.9,981,1.4663,31/05/18,16:07:16
3982,40.2,31.8,803.9,981,1.4665,31/05/18,16:07:18
3983,40.4,31.7,803.7,982,1.4663,31/05/18,16:07:20
3984,40.1,31.7,803.7,982,1.4664,31/05/18,16:07:22
3985,39,31.7,803,981,1.4663,31/05/18,16:07:24
3986,38,31.7,803,981,1.4664,31/05/18,16:07:26
3987,37.6,31.8,802.1,982,1.4663,31/05/18,16:07:28
3988,37.1,31.8,802.1,982,1.4664,31/05/18,16:07:30
3989,36.3,31.8,801.8,976,1.4662,31/05/18,16:07:32
3990,35.4,31.8,801.8,976,1.4664,31/05/18,16:07:34
3991,34.6,31.7,802.9,978,1.4662,31/05/18,16:07:36
3992,34.1,31.7,802.9,978,1.4664,31/05/18,16:07:38
3993,33.5,31.7,803.7,979,1.4662,31/05/18,16:07:40
3994,33,31.7,803.7,979,1.4663,31/05/18,16:07:42
3995,32.8,31.7,804.1,981,1.4662,31/05/18,16:07:44
3996,32.5,31.7,804.1,981,1.4663,31/05/18,16:07:46
3997,32.2,31.7,803.9,984,1.4661,31/05/18,16:07:48
3998,32.2,31.7,803.9,984,1.4663,31/05/18,16:07:50
3999,32.2,31.7,803.5,998,1.4661,31/05/18,16:07:52
4000,32.3,31.7,803.5,998,1.4663,31/05/18,16:07:54
4001,32.5,31.7,802.9,993,1.4661,31/05/18,16:07:56
4002,32.1,31.7,802.9,993,1.4662,31/05/18,16:07:58
4003,31.6,31.7,802,995,1.4661,31/05/18,16:08:00
4004,31.6,31.7,802,995,1.4662,31/05/18,16:08:02
4005,31.8,31.8,801.6,989,1.4661,31/05/18,16:08:04
4006,31.9,31.8,801.6,989,1.4662,31/05/18,16:08:06
4007,31.8,31.8,801.6,988,1.466,31/05/18,16:08:08
4008,31.5,31.8,801.6,988,1.4662,31/05/18,16:08:10
4009,31,31.7,802.6,988,1.466,31/05/18,16:08:12
4010,30.2,31.7,802.6,988,1.4661,31/05/18,16:08:14
4011,29.5,31.7,803.4,988,1.466,31/05/18,16:08:16
4012,29.5,31.7,803.4,988,1.4661,31/05/18,16:08:18
4013,29.4,31.7,804.2,988,1.466,31/05/18,16:08:20
4014,29,31.7,804.2,988,1.4661,31/05/18,16:08:22
4015,28.5,31.7,803.9,994,1.466,31/05/18,16:08:24
4016,27.9,31.7,803.9,994,1.4661,31/05/18,16:08:26
4017,27.1,31.7,803.8,986,1.4659,31/05/18,16:08:28
4018,26.4,31.7,803.8,986,1.466,31/05/18,16:08:30
4019,26.1,31.7,803.4,998,1.4659,31/05/18,16:08:32
4020,26.2,31.7,803.4,998,1.466,31/05/18,16:08:34
4021,25.8,31.7,801.8,984,1.4659,31/05/18,16:08:36
4022,25.2,31.7,801.8,984,1.466,31/05/18,16:08:38
4023,24.9,31.7,801.9,996,1.4658,31/05/18,16:08:40
4024,24.8,31.7,801.9,996,1.4659,31/05/18,16:08:42
4025,24.6,31.7,802.5,977,1.4658,31/05/18,16:08:44
4026,24.8,31.7,802.5,977,1.4659,31/05/18,16:08:46
4027,25.3,31.7,803.5,981,1.4658,31/05/18,16:08:48
4028,25.5,31.7,803.5,981,1.4659,31/05/18,16:08:50
4029,25.1,31.7,803.9,981,1.4658,31/05/18,16:08:52
4030,25,31.7,803.9,981,1.4659,31/05/18,16:08:54
4031,25.2,31.7,804.2,980,1.4658,31/05/18,16:08:56
4032,24.9,31.7,804.2,980,1.4658,31/05/18,16:08:58
4033,24.2,31.7,803.9,982,1.4657,31/05/18,16:09:00
4034,23.8,31.7,803.9,982,1.4658,31/05/18,16:09:02
4035,23.5,31.7,803.4,987,1.4657,31/05/18,16:09:04
4036,22.6,31.7,803.4,987,1.4658,31/05/18,16:09:06
4037,21.6,31.7,802.7,983,1.4657,31/05/18,16:09:08
4038,21.1,31.7,802.7,983,1.4658,31/05/18,16:09:10
4039,21.2,31.7,802,987,1.4657,31/05/18,16:09:12
4040,21.2,31.7,802,987,1.4658,31/05/18,16:09:14
4041,21,31.7,801.6,983,1.4656,31/05/18,16:09:16
4042,21.2,31.7,801.6,983,1.4657,31/05/18,16:09:18
4043,21.3,31.7,801.7,987,1.4657,31/05/18,16:09:20
4044,20.7,31.7,801.7,987,1.4657,31/05/18,16:09:22
4045,20.1,31.7,802.4,987,1.4656,31/05/18,16:09:24
4046,20.3,31.7,802.4,987,1.4657,31/05/18,16:09:26
4047,20.7,31.7,803.4,987,1.4656,31/05/18,16:09:28
4048,20.8,31.7,803.4,987,1.4657,31/05/18,16:09:30
4049,20.8,31.7,804,987,1.4656,31/05/18,16:09:32
4050,20.7,31.7,804,987,1.4656,31/05/18,16:09:34
4051,20.4,31.7,804.1,990,1.4656,31/05/18,16:09:36
4052,19.9,31.7,804.1,990,1.4656,31/05/18,16:09:38
4053,20,31.7,802.9,987,1.4655,31/05/18,16:09:40
4054,20.4,31.7,802.9,987,1.4656,31/05/18,16:09:42
4055,20.4,31.7,802.1,992,1.4655,31/05/18,16:09:44
4056,20.1,31.7,802.1,992,1.4656,31/05/18,16:09:46
4057,19.6,31.7,801.6,983,1.4655,31/05/18,16:09:48
4058,19.1,31.7,801.6,983,1.4656,31/05/18,16:09:50
4059,18.7,31.7,802.4,984,1.4655,31/05/18,16:09:52
4060,18.4,31.7,802.4,984,1.4655,31/05/18,16:09:54
4061,17.9,31.7,803.4,969,1.4655,31/05/18,16:09:56
4062,17.2,31.7,803.4,969,1.4655,31/05/18,16:09:58
4063,16.7,31.7,804,971,1.4654,31/05/18,16:10:00
4064,16.5,31.7,804,971,1.4655,31/05/18,16:10:02
4065,16.4,31.7,804,977,1.4654,31/05/18,16:10:04
4066,16.1,31.7,804,977,1.4655,31/05/18,16:10:06
4067,15.7,31.7,803.4,986,1.4654,31/05/18,16:10:08
4068,15.5,31.7,803.4,986,1.4654,31/05/18,16:10:10
4069,15.7,31.7,802.6,995,1.4653,31/05/18,16:10:12
4070,15.9,31.7,802.6,995,1.4654,31/05/18,16:10:14
4071,16.6,31.7,802,987,1.4653,31/05/18,16:10:16
4072,17.1,31.7,802,987,1.4654,31/05/18,16:10:18
4073,16.7,31.7,801.8,994,1.4653,31/05/18,16:10:20
4074,16,31.7,801.8,994,1.4654,31/05/18,16:10:22
4075,15.9,31.7,802.6,981,1.4653,31/05/18,16:10:24
4076,15.9,31.7,802.6,981,1.4654,31/05/18,16:10:26
4077,15.9,31.7,803.5,978,1.4653,31/05/18,16:10:28
4078,15.7,31.7,803.5,978,1.4653,31/05/18,16:10:30
4079,15.2,31.7,804,978,1.4653,31/05/18,16:10:32
4080,14.7,31.7,804,978,1.4653,31/05/18,16:10:34
4081,14.2,31.7,804.2,985,1.4652,31/05/18,16:10:36
4082,14,31.7,804.2,985,1.4653,31/05/18,16:10:38
4083,14.3,31.7,803.7,981,1.4652,31/05/18,16:10:40
4084,14.6,31.7,803.7,981,1.4653,31/05/18,16:10:42
4085,14.7,31.7,802.8,993,1.4652,31/05/18,16:10:44
4086,14.9,31.7,802.8,993,1.4652,31/05/18,16:10:46
4087,15.1,31.7,801.6,983,1.4652,31/05/18,16:10:48
4088,15.1,31.7,801.6,983,1.4652,31/05/18,16:10:50
4089,15.1,31.7,802.5,978,1.4651,31/05/18,16:10:52
4090,15.3,31.7,802.5,978,1.4652,31/05/18,16:10:54
4091,15.8,31.7,803.5,982,1.4651,31/05/18,16:10:56
4092,15.9,31.7,803.5,982,1.4652,31/05/18,16:10:58
4093,15.9,31.7,803.8,969,1.4651,31/05/18,16:11:00
4094,16,31.7,803.8,969,1.4652,31/05/18,16:11:02
4095,15.9,31.7,804,973,1.4651,31/05/18,16:11:04
4096,15.3,31.7,804,973,1.4651,31/05/18,16:11:06
4097,14.9,31.7,803.8,978,1.4651,31/05/18,16:11:08
4098,14.8,31.7,803.8,978,1.4651,31/05/18,16:11:10
4099,14.8,31.7,803.4,985,1.4651,31/05/18,16:11:12
4100,14.1,31.7,803.4,985,1.4651,31/05/18,16:11:14
4101,13.5,31.7,803,982,1.465,31/05/18,16:11:16
4102,13.3,31.7,803,982,1.4651,31/05/18,16:11:18
4103,13.1,31.7,802.7,989,1.465,31/05/18,16:11:20
4104,13.1,31.7,802.7,989,1.465,31/05/18,16:11:22
4105,13.2,31.7,802.2,982,1.465,31/05/18,16:11:24
4106,13.5,31.7,802.2,982,1.465,31/05/18,16:11:26
4107,14,31.7,801.7,996,1.465,31/05/18,16:11:28
4108,14,31.7,801.7,996,1.465,31/05/18,16:11:30
4109,13.7,31.7,801.6,1003,1.4649,31/05/18,16:11:32
4110,13.9,31.7,801.6,1003,1.465,31/05/18,16:11:34
4111,14.1,31.7,801.6,1003,1.4649,31/05/18,16:11:36
4112,13.8,31.7,801.6,1003,1.4649,31/05/18,16:11:38
4113,13.2,31.7,802.1,1003,1.4649,31/05/18,16:11:40
4114,12.8,31.7,802.1,1003,1.4649,31/05/18,16:11:42
4115,12.8,31.7,802.9,1005,1.4649,31/05/18,16:11:44
4116,12.6,31.7,802.9,1005,1.4649,31/05/18,16:11:46
4117,12,31.7,803.6,998,1.4648,31/05/18,16:11:48
4118,11.8,31.7,803.6,998,1.4649,31/05/18,16:11:50
4119,12.1,31.7,803.7,999,1.4648,31/05/18,16:11:52
4120,12,31.7,803.7,999,1.4648,31/05/18,16:11:54
4121,11.7,31.7,801.9,989,1.4648,31/05/18,16:11:56
4122,12,31.7,801.9,989,1.4648,31/05/18,16:11:58
4123,12.4,31.7,801.5,994,1.4648,31/05/18,16:12:00
4124,12.6,31.7,801.5,994,1.4648,31/05/18,16:12:02
4125,12.8,31.7,802,980,1.4647,31/05/18,16:12:04
4126,13.1,31.7,802,980,1.4648,31/05/18,16:12:06
4127,13.2,31.7,803.1,976,1.4647,31/05/18,16:12:08
4128,13.3,31.7,803.1,976,1.4648,31/05/18,16:12:10
4129,13,31.7,803.9,974,1.4647,31/05/18,16:12:12
4130,12.8,31.7,803.9,974,1.4647,31/05/18,16:12:14
4131,12.8,31.7,803.9,965,1.4647,31/05/18,16:12:16
4132,12.6,31.7,803.9,965,1.4647,31/05/18,16:12:18
4133,12.3,31.7,803.7,974,1.4647,31/05/18,16:12:20
4134,12,31.7,803.7,974,1.4647,31/05/18,16:12:22
4135,11.8,31.7,802.9,984,1.4646,31/05/18,16:12:24
4136,11.4,31.7,802.9,984,1.4647,31/05/18,16:12:26
4137,10.6,31.7,802.1,987,1.4646,31/05/18,16:12:28
4138,9.8,31.7,802.1,987,1.4647,31/05/18,16:12:30
4139,9.8,31.7,801.7,994,1.4646,31/05/18,16:12:32
4140,10.1,31.7,801.7,994,1.4647,31/05/18,16:12:34
4141,10.4,31.7,801.6,977,1.4646,31/05/18,16:12:36
4142,10.3,31.7,801.6,977,1.4646,31/05/18,16:12:38
4143,10.2,31.7,802.5,976,1.4646,31/05/18,16:12:40
4144,10.1,31.7,802.5,976,1.4646,31/05/18,16:12:42
4145,9.5,31.7,803.1,976,1.4646,31/05/18,16:12:44
4146,9.3,31.7,803.1,976,1.4646,31/05/18,16:12:46
4147,9.7,31.7,803.9,974,1.4645,31/05/18,16:12:48
4148,10.2,31.7,803.9,974,1.4646,31/05/18,16:12:50
4149,10.2,31.7,803.9,980,1.4645,31/05/18,16:12:52
4150,9.6,31.7,803.9,980,1.4645,31/05/18,16:12:54
4151,9.1,31.7,803,985,1.4645,31/05/18,16:12:56
4152,9.1,31.7,803,985,1.4645,31/05/18,16:12:58
4153,9.6,31.7,802,985,1.4645,31/05/18,16:13:00
4154,10.1,31.7,802,985,1.4645,31/05/18,16:13:02
4155,10.7,31.7,801.6,984,1.4644,31/05/18,16:13:04
4156,11.1,31.7,801.6,984,1.4645,31/05/18,16:13:06
4157,11.3,31.7,801.6,986,1.4644,31/05/18,16:13:08
4158,11.3,31.7,801.6,986,1.4645,31/05/18,16:13:10
4159,11.2,31.7,802.2,971,1.4644,31/05/18,16:13:12
4160,11.5,31.7,802.2,971,1.4645,31/05/18,16:13:14
4161,11.8,31.7,803.2,971,1.4644,31/05/18,16:13:16
4162,11.7,31.7,803.2,971,1.4644,31/05/18,16:13:18
4163,11.3,31.7,803.8,972,1.4644,31/05/18,16:13:20
4164,10.8,31.7,803.8,972,1.4644,31/05/18,16:13:22
4165,10.4,31.7,804,975,1.4644,31/05/18,16:13:24
4166,10,31.7,804,975,1.4644,31/05/18,16:13:26
4167,9.8,31.7,804.1,972,1.4644,31/05/18,16:13:28
4168,9.5,31.7,804.1,972,1.4644,31/05/18,16:13:30
4169,9.2,31.7,803.8,980,1.4643,31/05/18,16:13:32
4170,9,31.7,803.8,980,1.4644,31/05/18,16:13:34
4171,8.9,31.7,803.3,976,1.4643,31/05/18,16:13:36
4172,8.8,31.7,803.3,976,1.4643,31/05/18,16:13:38
4173,8.6,31.7,802.7,980,1.4643,31/05/18,16:13:40
4174,8.1,31.7,802.7,980,1.4643,31/05/18,16:13:42
4175,7.7,31.7,802.1,977,1.4643,31/05/18,16:13:44
4176,7.6,31.7,802.1,977,1.4643,31/05/18,16:13:46
4177,8,31.7,801.7,989,1.4642,31/05/18,16:13:48
4178,8.6,31.7,801.7,989,1.4643,31/05/18,16:13:50
4179,9.2,31.7,801.6,991,1.4642,31/05/18,16:13:52
4180,9.3,31.7,801.6,991,1.4642,31/05/18,16:13:54
4181,9,31.7,802,991,1.4642,31/05/18,16:13:56
4182,8.4,31.7,802,991,1.4642,31/05/18,16:13:58
4183,8,31.7,803.6,991,1.4642,31/05/18,16:14:00
4184,7.9,31.7,803.6,991,1.4642,31/05/18,16:14:02
4185,8.1,31.7,803.9,991,1.4642,31/05/18,16:14:04
4186,8,31.7,803.9,991,1.4642,31/05/18,16:14:06
4187,7.6,31.7,804,992,1.4641,31/05/18,16:14:08
4188,7.2,31.7,804,992,1.4642,31/05/18,16:14:10
4189,6.9,31.7,803.8,984,1.4641,31/05/18,16:14:12
4190,6.9,31.7,803.8,984,1.4641,31/05/18,16:14:14
4191,7.2,31.7,803.7,990,1.4641,31/05/18,16:14:16
4192,7.5,31.7,803.7,990,1.4641,31/05/18,16:14:18
4193,7.7,31.7,803.3,986,1.4641,31/05/18,16:14:20
4194,8,31.7,803.3,986,1.4641,31/05/18,16:14:22
4195,8.1,31.7,802.6,990,1.4641,31/05/18,16:14:24
4196,7.9,31.7,802.6,990,1.4641,31/05/18,16:14:26
4197,7.7,31.7,802,985,1.464,31/05/18,16:14:28
4198,7.9,31.7,802,985,1.4641,31/05/18,16:14:30
4199,8.1,31.7,801.8,993,1.464,31/05/18,16:14:32
4200,7.7,31.7,801.8,993,1.464,31/05/18,16:14:34
4201,7.3,31.7,801.8,993,1.464,31/05/18,16:14:36
4202,7.1,31.7,801.8,993,1.464,31/05/18,16:14:38
4203,7.1,31.7,802.3,993,1.464,31/05/18,16:14:40
4204,7.2,31.7,802.3,993,1.464,31/05/18,16:14:42
4205,7.5,31.7,803,993,1.4639,31/05/18,16:14:44
4206,7.9,31.7,803,993,1.464,31/05/18,16:14:46
4207,8.1,31.7,803.4,991,1.4639,31/05/18,16:14:48
4208,8.1,31.7,803.4,991,1.464,31/05/18,16:14:50
4209,8.1,31.7,804,985,1.4639,31/05/18,16:14:52
4210,8.2,31.7,804,985,1.4639,31/05/18,16:14:54
4211,8.4,31.7,803.9,978,1.4639,31/05/18,16:14:56
4212,8.4,31.7,803.9,978,1.4639,31/05/18,16:14:58
4213,8.4,31.7,804,976,1.4639,31/05/18,16:15:00
4214,8.3,31.7,804,976,1.4639,31/05/18,16:15:02
4215,8.1,31.7,802.8,977,1.4638,31/05/18,16:15:04
4216,8.1,31.7,802.8,977,1.4639,31/05/18,16:15:06
4217,8.2,31.7,802.5,980,1.4638,31/05/18,16:15:08
4218,8,31.7,802.5,980,1.4639,31/05/18,16:15:10
4219,7.8,31.7,802.2,977,1.4638,31/05/18,16:15:12
4220,7.8,31.7,802.2,977,1.4638,31/05/18,16:15:14
4221,7.9,31.7,801.7,982,1.4638,31/05/18,16:15:16
4222,8.1,31.7,801.7,982,1.4638,31/05/18,16:15:18
4223,8.4,31.7,801.6,986,1.4638,31/05/18,16:15:20
4224,8.4,31.7,801.6,986,1.4638,31/05/18,16:15:22
