106-L,M
From 20/06/2018 13:03:06 to 20/06/2018 15:32:56
Port: COM4
Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
Int32,Decimal,Decimal,Decimal,Int32,Decimal,Date,Time
3721,264.5,31.7,816.5,987,1.4464,20/06/18,15:07:06
3722,265.3,31.8,816.8,951,1.4452,20/06/18,15:07:08
3723,265.7,31.8,816.8,951,1.4464,20/06/18,15:07:10
3724,266.2,31.8,814.4,951,1.4452,20/06/18,15:07:12
3725,266.5,31.8,814.4,951,1.4464,20/06/18,15:07:14
3726,266.3,31.7,814.6,965,1.4452,20/06/18,15:07:16
3727,265.4,31.7,814.6,965,1.4464,20/06/18,15:07:18
3728,264.8,31.7,816.3,969,1.4452,20/06/18,15:07:20
3729,265.1,31.7,816.3,969,1.4464,20/06/18,15:07:22
3730,265.3,31.8,816.2,969,1.4452,20/06/18,15:07:24
3731,265.3,31.8,816.2,969,1.4463,20/06/18,15:07:26
3732,264.6,31.7,815.8,937,1.4452,20/06/18,15:07:28
3733,263.6,31.7,815.8,937,1.4463,20/06/18,15:07:30
3734,263.3,31.7,814.1,944,1.4451,20/06/18,15:07:32
3735,263.6,31.7,814.1,944,1.4463,20/06/18,15:07:34
3736,263.9,31.7,815.2,961,1.4451,20/06/18,15:07:36
3737,265.0,31.7,815.2,961,1.4463,20/06/18,15:07:38
3738,265.9,31.7,816.4,977,1.4451,20/06/18,15:07:40
3739,265.7,31.7,816.4,977,1.4463,20/06/18,15:07:42
3740,265.7,31.7,815.8,945,1.4451,20/06/18,15:07:44
3741,266.5,31.7,815.8,945,1.4463,20/06/18,15:07:46
3742,267.7,31.7,814.0,950,1.4451,20/06/18,15:07:48
3743,268.8,31.7,814.0,950,1.4463,20/06/18,15:07:50
3744,269.1,31.7,815.4,965,1.4451,20/06/18,15:07:52
3745,268.3,31.7,815.4,965,1.4463,20/06/18,15:07:54
3746,268.0,31.7,816.5,975,1.4451,20/06/18,15:07:56
3747,267.9,31.7,816.5,975,1.4463,20/06/18,15:07:58
3748,267.7,31.7,816.2,950,1.4451,20/06/18,15:08:00
3749,268.1,31.7,816.2,950,1.4463,20/06/18,15:08:02
3750,268.1,31.7,814.1,953,1.4451,20/06/18,15:08:04
3751,266.7,31.7,814.1,953,1.4462,20/06/18,15:08:06
3752,265.3,31.7,814.9,958,1.4450,20/06/18,15:08:08
3753,265.1,31.7,814.9,958,1.4462,20/06/18,15:08:10
3754,265.3,31.7,816.4,973,1.4450,20/06/18,15:08:12
3755,266.0,31.7,816.4,973,1.4462,20/06/18,15:08:14
3756,267.1,31.7,816.0,974,1.4450,20/06/18,15:08:16
3757,267.8,31.7,816.0,974,1.4462,20/06/18,15:08:18
3758,267.5,31.7,814.2,947,1.4450,20/06/18,15:08:20
3759,266.4,31.7,814.2,947,1.4462,20/06/18,15:08:22
3760,266.2,31.7,814.9,957,1.4450,20/06/18,15:08:24
3761,267.6,31.7,814.9,957,1.4462,20/06/18,15:08:26
3762,268.5,31.7,816.8,974,1.4450,20/06/18,15:08:28
3763,267.7,31.7,816.8,974,1.4462,20/06/18,15:08:30
3764,267.1,31.7,816.9,958,1.4450,20/06/18,15:08:32
3765,266.9,31.7,816.9,958,1.4462,20/06/18,15:08:34
3766,266.1,31.7,815.4,949,1.4449,20/06/18,15:08:36
3767,265.5,31.7,815.4,949,1.4461,20/06/18,15:08:38
3768,266.0,31.7,814.2,956,1.4449,20/06/18,15:08:40
3769,267.5,31.7,814.2,956,1.4461,20/06/18,15:08:42
3770,268.4,31.7,816.0,973,1.4449,20/06/18,15:08:44
3771,268.4,31.7,816.0,973,1.4461,20/06/18,15:08:46
3772,268.6,31.7,816.5,978,1.4449,20/06/18,15:08:48
3773,269.2,31.7,816.5,978,1.4461,20/06/18,15:08:50
3774,269.6,31.7,815.7,952,1.4449,20/06/18,15:08:52
3775,269.8,31.7,815.7,952,1.4461,20/06/18,15:08:54
3776,269.7,31.7,814.5,965,1.4449,20/06/18,15:08:56
3777,269.4,31.7,814.5,965,1.4461,20/06/18,15:08:58
3778,268.9,31.7,816.1,977,1.4449,20/06/18,15:09:00
3779,267.9,31.7,816.1,977,1.4461,20/06/18,15:09:02
3780,266.9,31.7,816.9,969,1.4449,20/06/18,15:09:04
3781,266.7,31.7,816.9,969,1.4461,20/06/18,15:09:06
3782,267.3,31.7,815.2,942,1.4448,20/06/18,15:09:08
3783,268.1,31.7,815.2,942,1.4461,20/06/18,15:09:10
3784,268.5,31.7,814.5,959,1.4448,20/06/18,15:09:12
3785,268.8,31.7,814.5,959,1.4461,20/06/18,15:09:14
3786,269.4,31.7,816.1,963,1.4448,20/06/18,15:09:16
3787,270.0,31.7,816.1,963,1.4460,20/06/18,15:09:18
3788,270.3,31.7,816.8,971,1.4448,20/06/18,15:09:20
3789,270.7,31.7,816.8,971,1.4460,20/06/18,15:09:22
3790,271.1,31.7,814.6,944,1.4449,20/06/18,15:09:24
3791,270.4,31.7,814.6,944,1.4460,20/06/18,15:09:26
3792,269.3,31.7,814.3,954,1.4448,20/06/18,15:09:28
3793,268.9,31.7,814.3,954,1.4460,20/06/18,15:09:30
3794,268.7,31.7,816.6,962,1.4448,20/06/18,15:09:32
3795,268.3,31.7,816.6,962,1.4460,20/06/18,15:09:34
3796,268.0,31.7,816.4,986,1.4448,20/06/18,15:09:36
3797,267.9,31.7,816.4,986,1.4460,20/06/18,15:09:38
3798,268.4,31.7,815.8,949,1.4448,20/06/18,15:09:40
3799,269.1,31.7,815.8,949,1.4460,20/06/18,15:09:42
3800,269.4,31.7,814.4,952,1.4448,20/06/18,15:09:44
3801,269.8,31.7,814.4,952,1.4460,20/06/18,15:09:46
3802,269.9,31.7,815.4,972,1.4448,20/06/18,15:09:48
3803,269.5,31.7,815.4,972,1.4460,20/06/18,15:09:50
3804,269.4,31.7,817.0,986,1.4447,20/06/18,15:09:52
3805,269.8,31.7,817.0,986,1.4459,20/06/18,15:09:54
3806,269.7,31.7,815.7,956,1.4447,20/06/18,15:09:56
3807,269.6,31.7,815.7,956,1.4459,20/06/18,15:09:58
3808,268.9,31.7,813.8,966,1.4448,20/06/18,15:10:00
3809,267.1,31.7,813.8,966,1.4459,20/06/18,15:10:02
3810,266.4,31.7,815.7,968,1.4447,20/06/18,15:10:04
3811,267.3,31.7,815.7,968,1.4459,20/06/18,15:10:06
3812,268.2,31.7,816.9,967,1.4447,20/06/18,15:10:08
3813,268.3,31.7,816.9,967,1.4459,20/06/18,15:10:10
3814,267.8,31.7,815.8,962,1.4447,20/06/18,15:10:12
3815,267.7,31.7,815.8,962,1.4459,20/06/18,15:10:14
3816,267.9,31.7,814.5,955,1.4447,20/06/18,15:10:16
3817,267.8,31.7,814.5,955,1.4459,20/06/18,15:10:18
3818,267.9,31.7,816.4,959,1.4447,20/06/18,15:10:20
3819,268.3,31.7,816.4,959,1.4459,20/06/18,15:10:22
3820,268.6,31.7,817.0,967,1.4446,20/06/18,15:10:24
3821,268.5,31.7,817.0,967,1.4459,20/06/18,15:10:26
3822,269.0,31.7,815.3,940,1.4446,20/06/18,15:10:28
3823,270.2,31.7,815.3,940,1.4458,20/06/18,15:10:30
3824,270.3,31.7,814.7,953,1.4447,20/06/18,15:10:32
3825,268.5,31.7,814.7,953,1.4458,20/06/18,15:10:34
3826,267.2,31.7,816.5,959,1.4446,20/06/18,15:10:36
3827,267.6,31.7,816.5,959,1.4458,20/06/18,15:10:38
3828,268.6,31.7,817.0,984,1.4446,20/06/18,15:10:40
3829,269.3,31.7,817.0,984,1.4458,20/06/18,15:10:42
3830,269.3,31.7,815.9,951,1.4446,20/06/18,15:10:44
3831,268.2,31.7,815.9,951,1.4458,20/06/18,15:10:46
3832,267.2,31.7,814.4,965,1.4446,20/06/18,15:10:48
3833,266.6,31.7,814.4,965,1.4458,20/06/18,15:10:50
3834,266.9,31.7,815.9,967,1.4445,20/06/18,15:10:52
3835,269.0,31.7,815.9,967,1.4458,20/06/18,15:10:54
3836,270.4,31.7,816.8,982,1.4446,20/06/18,15:10:56
3837,269.5,31.7,816.8,982,1.4458,20/06/18,15:10:58
3838,268.4,31.7,816.0,957,1.4446,20/06/18,15:11:00
3839,267.8,31.7,816.0,957,1.4458,20/06/18,15:11:02
3840,267.9,31.7,814.3,971,1.4445,20/06/18,15:11:04
3841,268.7,31.7,814.3,971,1.4458,20/06/18,15:11:06
3842,268.6,31.7,816.1,966,1.4446,20/06/18,15:11:08
3843,267.5,31.7,816.1,966,1.4457,20/06/18,15:11:10
3844,266.8,31.7,816.9,972,1.4445,20/06/18,15:11:12
3845,267.1,31.7,816.9,972,1.4457,20/06/18,15:11:14
3846,267.8,31.7,815.7,947,1.4445,20/06/18,15:11:16
3847,268.3,31.7,815.7,947,1.4457,20/06/18,15:11:18
3848,268.8,31.7,814.6,962,1.4445,20/06/18,15:11:20
3849,270.1,31.7,814.6,962,1.4457,20/06/18,15:11:22
3850,271.0,31.7,816.1,961,1.4445,20/06/18,15:11:24
3851,270.6,31.7,816.1,961,1.4457,20/06/18,15:11:26
3852,270.4,31.7,817.0,970,1.4445,20/06/18,15:11:28
3853,271.3,31.7,817.0,970,1.4457,20/06/18,15:11:30
3854,271.9,31.7,815.5,938,1.4444,20/06/18,15:11:32
3855,271.5,31.7,815.5,938,1.4456,20/06/18,15:11:34
3856,270.7,31.7,814.7,956,1.4444,20/06/18,15:11:36
3857,270.9,31.7,814.7,956,1.4457,20/06/18,15:11:38
3858,271.5,31.7,816.2,958,1.4444,20/06/18,15:11:40
3859,271.2,31.7,816.2,958,1.4456,20/06/18,15:11:42
3860,270.5,31.7,816.7,979,1.4444,20/06/18,15:11:44
3861,270.2,31.7,816.7,979,1.4456,20/06/18,15:11:46
3862,270.0,31.7,816.7,949,1.4444,20/06/18,15:11:48
3863,270.1,31.7,816.7,949,1.4456,20/06/18,15:11:50
3864,270.6,31.7,814.9,948,1.4444,20/06/18,15:11:52
3865,271.1,31.7,814.9,948,1.4456,20/06/18,15:11:54
3866,271.7,31.7,815.2,960,1.4444,20/06/18,15:11:56
3867,271.9,31.7,815.2,960,1.4456,20/06/18,15:11:58
3868,271.6,31.7,816.6,965,1.4444,20/06/18,15:12:00
3869,271.5,31.7,816.6,965,1.4456,20/06/18,15:12:02
3870,271.7,31.7,816.6,943,1.4444,20/06/18,15:12:04
3871,271.9,31.7,816.6,943,1.4456,20/06/18,15:12:06
3872,272.4,31.7,814.6,946,1.4443,20/06/18,15:12:08
3873,273.5,31.7,814.6,946,1.4456,20/06/18,15:12:10
3874,273.7,31.7,815.4,963,1.4444,20/06/18,15:12:12
3875,272.6,31.7,815.4,963,1.4456,20/06/18,15:12:14
3876,271.6,31.7,816.8,966,1.4443,20/06/18,15:12:16
3877,271.5,31.7,816.8,966,1.4455,20/06/18,15:12:18
3878,271.5,31.7,816.7,948,1.4443,20/06/18,15:12:20
3879,271.2,31.7,816.7,948,1.4456,20/06/18,15:12:22
3880,271.3,31.7,814.5,937,1.4443,20/06/18,15:12:24
3881,271.8,31.7,814.5,937,1.4455,20/06/18,15:12:26
3882,271.9,31.7,815.5,955,1.4443,20/06/18,15:12:28
3883,271.3,31.7,815.5,955,1.4455,20/06/18,15:12:30
3884,271.1,31.7,816.8,967,1.4443,20/06/18,15:12:32
3885,271.4,31.7,816.8,967,1.4455,20/06/18,15:12:34
3886,271.9,31.7,816.0,970,1.4443,20/06/18,15:12:36
3887,272.5,31.7,816.0,970,1.4455,20/06/18,15:12:38
3888,273.0,31.7,814.4,948,1.4443,20/06/18,15:12:40
3889,273.3,31.7,814.4,948,1.4455,20/06/18,15:12:42
3890,273.7,31.7,815.9,961,1.4443,20/06/18,15:12:44
3891,274.1,31.7,815.9,961,1.4455,20/06/18,15:12:46
3892,274.0,31.7,816.5,977,1.4443,20/06/18,15:12:48
3893,273.1,31.7,816.5,977,1.4455,20/06/18,15:12:50
3894,272.4,31.7,816.6,977,1.4443,20/06/18,15:12:52
3895,272.6,31.7,816.6,977,1.4455,20/06/18,15:12:54
3896,273.1,31.7,814.9,948,1.4442,20/06/18,15:12:56
3897,273.1,31.7,814.9,948,1.4455,20/06/18,15:12:58
3898,273.5,31.7,815.0,959,1.4442,20/06/18,15:13:00
3899,274.3,31.7,815.0,959,1.4455,20/06/18,15:13:02
3900,274.7,31.7,816.6,982,1.4442,20/06/18,15:13:04
3901,274.5,31.7,816.6,982,1.4455,20/06/18,15:13:06
3902,274.8,31.7,816.5,947,1.4442,20/06/18,15:13:08
3903,275.9,31.7,816.5,947,1.4454,20/06/18,15:13:10
3904,276.5,31.7,814.6,943,1.4442,20/06/18,15:13:12
3905,276.3,31.7,814.6,943,1.4454,20/06/18,15:13:14
3906,275.7,31.7,815.2,964,1.4442,20/06/18,15:13:16
3907,275.2,31.7,815.2,964,1.4454,20/06/18,15:13:18
3908,274.8,31.7,816.7,962,1.4442,20/06/18,15:13:20
3909,274.4,31.7,816.7,962,1.4454,20/06/18,15:13:22
3910,273.3,31.7,816.3,949,1.4442,20/06/18,15:13:24
3911,271.3,31.7,816.3,949,1.4454,20/06/18,15:13:26
3912,269.0,31.7,814.5,936,1.4442,20/06/18,15:13:28
3913,266.8,31.7,814.5,936,1.4454,20/06/18,15:13:30
3914,264.7,31.7,815.3,959,1.4443,20/06/18,15:13:32
3915,262.7,31.7,815.3,959,1.4454,20/06/18,15:13:34
3916,260.3,31.7,816.8,977,1.4443,20/06/18,15:13:36
3917,257.3,31.7,816.8,977,1.4454,20/06/18,15:13:38
3918,253.8,31.7,816.2,980,1.4443,20/06/18,15:13:40
3919,250.1,31.7,816.2,980,1.4453,20/06/18,15:13:42
3920,246.9,31.7,814.3,954,1.4443,20/06/18,15:13:44
3921,244.7,31.7,814.3,954,1.4453,20/06/18,15:13:46
3922,243.1,31.7,815.8,965,1.4442,20/06/18,15:13:48
3923,241.7,31.7,815.8,965,1.4453,20/06/18,15:13:50
3924,240.4,31.7,816.9,975,1.4443,20/06/18,15:13:52
3925,238.7,31.7,816.9,975,1.4453,20/06/18,15:13:54
3926,236.9,31.7,816.9,975,1.4443,20/06/18,15:13:56
3927,235.2,31.7,816.9,975,1.4453,20/06/18,15:13:58
3928,233.5,31.7,815.1,947,1.4443,20/06/18,15:14:00
3929,231.6,31.7,815.1,947,1.4453,20/06/18,15:14:02
3930,229.6,31.7,814.9,958,1.4443,20/06/18,15:14:04
3931,227.7,31.7,814.9,958,1.4453,20/06/18,15:14:06
3932,225.5,31.7,816.7,977,1.4443,20/06/18,15:14:08
3933,222.8,31.7,816.7,977,1.4453,20/06/18,15:14:10
3934,220.3,31.7,816.7,946,1.4443,20/06/18,15:14:12
3935,218.4,31.7,816.7,946,1.4452,20/06/18,15:14:14
3936,216.4,31.7,814.8,940,1.4443,20/06/18,15:14:16
3937,214.4,31.7,814.8,940,1.4452,20/06/18,15:14:18
3938,212.7,31.7,815.0,957,1.4443,20/06/18,15:14:20
3939,211.8,31.7,815.0,957,1.4453,20/06/18,15:14:22
3940,211.3,31.7,816.7,962,1.4443,20/06/18,15:14:24
3941,210.1,31.7,816.7,962,1.4452,20/06/18,15:14:26
3942,208.4,31.7,816.4,947,1.4443,20/06/18,15:14:28
3943,206.9,31.7,816.4,947,1.4452,20/06/18,15:14:30
3944,205.9,31.7,814.6,940,1.4443,20/06/18,15:14:32
3945,205.3,31.7,814.6,940,1.4452,20/06/18,15:14:34
3946,204.6,31.7,815.3,960,1.4443,20/06/18,15:14:36
3947,203.4,31.7,815.3,960,1.4452,20/06/18,15:14:38
3948,202.1,31.7,816.9,974,1.4443,20/06/18,15:14:40
3949,200.6,31.7,816.9,974,1.4452,20/06/18,15:14:42
3950,198.8,31.7,816.4,974,1.4444,20/06/18,15:14:44
3951,197.2,31.7,816.4,974,1.4452,20/06/18,15:14:46
3952,195.9,31.7,814.1,947,1.4444,20/06/18,15:14:48
3953,194.6,31.7,814.1,947,1.4452,20/06/18,15:14:50
3954,193.1,31.7,815.8,963,1.4443,20/06/18,15:14:52
3955,191.4,31.7,815.8,963,1.4452,20/06/18,15:14:54
3956,189.6,31.7,816.8,971,1.4444,20/06/18,15:14:56
3957,188.0,31.7,816.8,971,1.4452,20/06/18,15:14:58
3958,186.3,31.7,817.0,972,1.4444,20/06/18,15:15:00
3959,184.5,31.7,817.0,972,1.4452,20/06/18,15:15:02
3960,182.9,31.7,815.3,945,1.4444,20/06/18,15:15:04
3961,182.2,31.7,815.3,945,1.4452,20/06/18,15:15:06
3962,181.5,31.7,814.6,956,1.4444,20/06/18,15:15:08
3963,180.2,31.7,814.6,956,1.4452,20/06/18,15:15:10
3964,178.7,31.7,816.3,968,1.4444,20/06/18,15:15:12
3965,177.3,31.7,816.3,968,1.4452,20/06/18,15:15:14
3966,176.0,31.7,816.8,947,1.4444,20/06/18,15:15:16
3967,174.7,31.7,816.8,947,1.4452,20/06/18,15:15:18
3968,173.6,31.7,815.4,943,1.4444,20/06/18,15:15:20
3969,172.8,31.7,815.4,943,1.4452,20/06/18,15:15:22
3970,171.7,31.7,814.7,956,1.4444,20/06/18,15:15:24
3971,170.1,31.7,814.7,956,1.4452,20/06/18,15:15:26
3972,168.5,31.7,816.6,967,1.4444,20/06/18,15:15:28
3973,167.5,31.7,816.6,967,1.4452,20/06/18,15:15:30
3974,166.2,31.7,816.7,948,1.4445,20/06/18,15:15:32
3975,164.3,31.7,816.7,948,1.4452,20/06/18,15:15:34
3976,162.7,31.7,814.9,935,1.4445,20/06/18,15:15:36
3977,161.9,31.7,814.9,935,1.4452,20/06/18,15:15:38
3978,160.8,31.7,815.0,952,1.4445,20/06/18,15:15:40
3979,159.4,31.7,815.0,952,1.4452,20/06/18,15:15:42
3980,158.2,31.7,816.6,965,1.4445,20/06/18,15:15:44
3981,157.2,31.7,816.6,965,1.4452,20/06/18,15:15:46
3982,156.4,31.7,816.7,965,1.4445,20/06/18,15:15:48
3983,155.6,31.7,816.7,965,1.4452,20/06/18,15:15:50
3984,154.7,31.7,814.4,937,1.4445,20/06/18,15:15:52
3985,153.9,31.7,814.4,937,1.4452,20/06/18,15:15:54
3986,153.3,31.7,815.3,950,1.4445,20/06/18,15:15:56
3987,152.3,31.7,815.3,950,1.4452,20/06/18,15:15:58
3988,151.6,31.7,816.7,966,1.4446,20/06/18,15:16:00
3989,151.1,31.7,816.7,966,1.4452,20/06/18,15:16:02
3990,150.3,31.8,817.0,972,1.4446,20/06/18,15:16:04
3991,149.1,31.8,817.0,972,1.4452,20/06/18,15:16:06
3992,147.6,31.7,815.4,936,1.4446,20/06/18,15:16:08
3993,146.2,31.7,815.4,936,1.4452,20/06/18,15:16:10
3994,145.1,31.7,814.6,958,1.4446,20/06/18,15:16:12
3995,144.2,31.7,814.6,958,1.4452,20/06/18,15:16:14
3996,143.1,31.7,816.5,972,1.4446,20/06/18,15:16:16
3997,141.7,31.7,816.5,972,1.4452,20/06/18,15:16:18
3998,140.3,31.8,816.6,954,1.4446,20/06/18,15:16:20
3999,138.9,31.8,816.6,954,1.4452,20/06/18,15:16:22
4000,137.7,31.8,815.1,942,1.4446,20/06/18,15:16:24
4001,136.7,31.8,815.1,942,1.4452,20/06/18,15:16:26
4002,135.6,31.7,815.2,958,1.4447,20/06/18,15:16:28
4003,134.3,31.7,815.2,958,1.4452,20/06/18,15:16:30
4004,132.9,31.8,816.9,971,1.4447,20/06/18,15:16:32
4005,131.6,31.8,816.9,971,1.4452,20/06/18,15:16:34
4006,130.4,31.8,816.6,958,1.4447,20/06/18,15:16:36
4007,129.9,31.8,816.6,958,1.4453,20/06/18,15:16:38
4008,129.4,31.7,814.5,949,1.4447,20/06/18,15:16:40
4009,128.4,31.7,814.5,949,1.4453,20/06/18,15:16:42
4010,127.2,31.7,815.5,959,1.4447,20/06/18,15:16:44
4011,126.1,31.7,815.5,959,1.4453,20/06/18,15:16:46
4012,125.1,31.7,816.7,977,1.4447,20/06/18,15:16:48
4013,124.6,31.7,816.7,977,1.4453,20/06/18,15:16:50
4014,124.6,31.8,816.2,958,1.4447,20/06/18,15:16:52
4015,124.9,31.8,816.2,958,1.4453,20/06/18,15:16:54
4016,124.7,31.7,814.4,950,1.4448,20/06/18,15:16:56
4017,123.6,31.7,814.4,950,1.4453,20/06/18,15:16:58
4018,122.6,31.8,816.0,972,1.4448,20/06/18,15:17:00
4019,122.0,31.8,816.0,972,1.4453,20/06/18,15:17:02
4020,121.5,31.8,816.9,967,1.4448,20/06/18,15:17:04
4021,120.8,31.8,816.9,967,1.4453,20/06/18,15:17:06
4022,120.2,31.8,816.4,965,1.4448,20/06/18,15:17:08
4023,119.6,31.8,816.4,965,1.4453,20/06/18,15:17:10
4024,118.7,31.7,814.5,947,1.4448,20/06/18,15:17:12
4025,117.6,31.7,814.5,947,1.4453,20/06/18,15:17:14
4026,116.4,31.7,815.6,956,1.4448,20/06/18,15:17:16
4027,115.3,31.7,815.6,956,1.4453,20/06/18,15:17:18
4028,114.6,31.8,816.8,968,1.4448,20/06/18,15:17:20
4029,114.1,31.8,816.8,968,1.4453,20/06/18,15:17:22
4030,113.5,31.8,815.7,966,1.4449,20/06/18,15:17:24
4031,112.6,31.8,815.7,966,1.4454,20/06/18,15:17:26
4032,111.8,31.7,814.4,952,1.4449,20/06/18,15:17:28
4033,110.9,31.7,814.4,952,1.4454,20/06/18,15:17:30
4034,110.2,31.8,816.2,965,1.4449,20/06/18,15:17:32
4035,109.5,31.8,816.2,965,1.4454,20/06/18,15:17:34
4036,108.5,31.8,816.7,964,1.4449,20/06/18,15:17:36
4037,107.3,31.8,816.7,964,1.4454,20/06/18,15:17:38
4038,106.0,31.8,814.9,932,1.4449,20/06/18,15:17:40
4039,104.9,31.8,814.9,932,1.4454,20/06/18,15:17:42
4040,104.3,31.7,814.9,952,1.4450,20/06/18,15:17:44
4041,103.8,31.7,814.9,952,1.4454,20/06/18,15:17:46
4042,103.2,31.8,816.5,960,1.4450,20/06/18,15:17:48
4043,102.2,31.8,816.5,960,1.4454,20/06/18,15:17:50
4044,100.6,31.8,816.3,967,1.4450,20/06/18,15:17:52
4045,98.8,31.8,816.3,967,1.4454,20/06/18,15:17:54
4046,98.0,31.7,814.5,943,1.4450,20/06/18,15:17:56
4047,97.8,31.7,814.5,943,1.4454,20/06/18,15:17:58
4048,97.3,31.7,815.2,950,1.4450,20/06/18,15:18:00
4049,96.3,31.7,815.2,950,1.4455,20/06/18,15:18:02
4050,95.2,31.8,816.6,965,1.4451,20/06/18,15:18:04
4051,94.1,31.8,816.6,965,1.4455,20/06/18,15:18:06
4052,93.3,31.8,816.2,969,1.4451,20/06/18,15:18:08
4053,92.6,31.8,816.2,969,1.4455,20/06/18,15:18:10
4054,92.5,31.7,815.4,937,1.4451,20/06/18,15:18:12
4055,92.6,31.7,815.4,937,1.4455,20/06/18,15:18:14
4056,92.6,31.7,814.4,949,1.4451,20/06/18,15:18:16
4057,92.4,31.7,814.4,949,1.4455,20/06/18,15:18:18
4058,92.0,31.8,816.2,965,1.4451,20/06/18,15:18:20
4059,91.8,31.8,816.2,965,1.4455,20/06/18,15:18:22
4060,91.8,31.8,816.8,970,1.4451,20/06/18,15:18:24
4061,92.0,31.8,816.8,970,1.4455,20/06/18,15:18:26
4062,92.0,31.8,815.4,937,1.4451,20/06/18,15:18:28
4063,91.9,31.8,815.4,937,1.4455,20/06/18,15:18:30
4064,91.4,31.7,814.5,953,1.4452,20/06/18,15:18:32
4065,90.5,31.7,814.5,953,1.4455,20/06/18,15:18:34
4066,89.2,31.8,816.3,971,1.4452,20/06/18,15:18:36
4067,87.9,31.8,816.3,971,1.4456,20/06/18,15:18:38
4068,87.2,31.9,816.7,949,1.4452,20/06/18,15:18:40
4069,86.9,31.9,816.7,949,1.4456,20/06/18,15:18:42
4070,86.1,31.9,814.8,938,1.4452,20/06/18,15:18:44
4071,84.9,31.9,814.8,938,1.4456,20/06/18,15:18:46
4072,83.8,31.8,815.4,954,1.4452,20/06/18,15:18:48
4073,82.9,31.8,815.4,954,1.4456,20/06/18,15:18:50
4074,82.1,31.9,816.7,949,1.4453,20/06/18,15:18:52
4075,81.2,31.9,816.7,949,1.4456,20/06/18,15:18:54
4076,80.5,31.9,815.3,941,1.4453,20/06/18,15:18:56
4077,80.2,31.9,815.3,941,1.4456,20/06/18,15:18:58
4078,80.1,31.8,814.5,936,1.4453,20/06/18,15:19:00
4079,79.4,31.8,814.5,936,1.4456,20/06/18,15:19:02
4080,78.4,31.9,816.2,953,1.4453,20/06/18,15:19:04
4081,78.1,31.9,816.2,953,1.4457,20/06/18,15:19:06
4082,78.0,31.8,816.6,956,1.4453,20/06/18,15:19:08
4083,77.6,31.8,816.6,956,1.4457,20/06/18,15:19:10
4084,77.3,31.9,814.9,956,1.4453,20/06/18,15:19:12
4085,77.4,31.9,814.9,956,1.4457,20/06/18,15:19:14
4086,77.5,31.8,814.4,930,1.4454,20/06/18,15:19:16
4087,76.8,31.8,814.4,930,1.4457,20/06/18,15:19:18
4088,75.5,31.8,815.4,946,1.4454,20/06/18,15:19:20
4089,74.4,31.8,815.4,946,1.4457,20/06/18,15:19:22
4090,73.9,31.9,816.7,974,1.4454,20/06/18,15:19:24
4091,73.1,31.9,816.7,974,1.4457,20/06/18,15:19:26
4092,71.8,31.9,816.0,941,1.4454,20/06/18,15:19:28
4093,71.0,31.9,816.0,941,1.4457,20/06/18,15:19:30
4094,70.5,31.8,814.3,956,1.4454,20/06/18,15:19:32
4095,69.6,31.8,814.3,956,1.4457,20/06/18,15:19:34
4096,68.7,31.9,815.7,961,1.4454,20/06/18,15:19:36
4097,68.2,31.9,815.7,961,1.4457,20/06/18,15:19:38
4098,68.0,31.9,816.7,961,1.4455,20/06/18,15:19:40
4099,67.9,31.9,816.7,961,1.4458,20/06/18,15:19:42
4100,67.9,31.9,815.8,946,1.4455,20/06/18,15:19:44
4101,67.9,31.9,815.8,946,1.4458,20/06/18,15:19:46
4102,67.8,31.8,814.4,956,1.4455,20/06/18,15:19:48
4103,67.6,31.8,814.4,956,1.4458,20/06/18,15:19:50
4104,67.3,31.9,815.9,963,1.4455,20/06/18,15:19:52
4105,67.1,31.9,815.9,963,1.4458,20/06/18,15:19:54
4106,67.1,31.9,816.8,975,1.4455,20/06/18,15:19:56
4107,67.0,31.9,816.8,975,1.4458,20/06/18,15:19:58
4108,66.8,31.9,815.5,944,1.4456,20/06/18,15:20:00
4109,66.0,31.9,815.5,944,1.4458,20/06/18,15:20:02
4110,64.8,31.8,814.7,960,1.4456,20/06/18,15:20:04
4111,63.9,31.8,814.7,960,1.4459,20/06/18,15:20:06
4112,63.7,31.9,816.3,959,1.4456,20/06/18,15:20:08
4113,63.2,31.9,816.3,959,1.4459,20/06/18,15:20:10
4114,62.3,31.9,816.7,968,1.4456,20/06/18,15:20:12
4115,61.0,31.9,816.7,968,1.4459,20/06/18,15:20:14
4116,59.8,31.9,815.1,937,1.4456,20/06/18,15:20:16
4117,59.0,31.9,815.1,937,1.4459,20/06/18,15:20:18
4118,58.6,31.8,814.4,951,1.4456,20/06/18,15:20:20
4119,58.4,31.8,814.4,951,1.4459,20/06/18,15:20:22
4120,58.3,31.9,815.8,958,1.4456,20/06/18,15:20:24
4121,58.3,31.9,815.8,958,1.4459,20/06/18,15:20:26
4122,57.9,31.9,816.9,972,1.4457,20/06/18,15:20:28
4123,56.9,31.9,816.9,972,1.4459,20/06/18,15:20:30
4124,56.3,32.0,815.6,945,1.4457,20/06/18,15:20:32
4125,56.3,32.0,815.6,945,1.4459,20/06/18,15:20:34
4126,56.3,31.8,814.5,955,1.4457,20/06/18,15:20:36
4127,55.7,31.8,814.5,955,1.4459,20/06/18,15:20:38
4128,55.0,31.9,816.4,958,1.4457,20/06/18,15:20:40
