Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
1495,0.9,32.2,811.2,980,1.5042,13/06/18,11:52:52
1496,0.7,32.2,811.2,980,1.5042,13/06/18,11:52:54
1497,0,32.3,810.8,963,1.5042,13/06/18,11:52:56
1498,-0.4,32.3,810.8,963,1.5042,13/06/18,11:52:58
1499,-0.4,32.2,811.7,981,1.5042,13/06/18,11:53:00
1500,-0.4,32.2,811.7,981,1.5042,13/06/18,11:53:02
1501,-0.4,32.3,810,977,1.5042,13/06/18,11:53:04
1502,0,32.3,810,977,1.5042,13/06/18,11:53:06
1503,0.6,32.2,812.4,982,1.5042,13/06/18,11:53:08
1504,0.9,32.2,812.4,982,1.5042,13/06/18,11:53:10
1505,0.7,32.3,809.9,976,1.5042,13/06/18,11:53:12
1506,0.7,32.3,809.9,976,1.5042,13/06/18,11:53:14
1507,1,32.3,812.3,979,1.5042,13/06/18,11:53:16
1508,1.1,32.3,812.3,979,1.5042,13/06/18,11:53:18
1509,1,32.3,810.3,978,1.5043,13/06/18,11:53:20
1510,0.9,32.3,810.3,978,1.5042,13/06/18,11:53:22
1511,0.9,32.3,811.9,978,1.5042,13/06/18,11:53:24
1512,1.4,32.3,811.9,978,1.5042,13/06/18,11:53:26
1513,1.7,32.3,810.7,992,1.5042,13/06/18,11:53:28
1514,1.8,32.3,810.7,992,1.5043,13/06/18,11:53:30
1515,1.9,32.3,811.7,978,1.5043,13/06/18,11:53:32
1516,2,32.3,811.7,978,1.5043,13/06/18,11:53:34
1517,1.9,32.2,811.1,1005,1.5043,13/06/18,11:53:36
1518,2.1,32.2,811.1,1005,1.5043,13/06/18,11:53:38
1519,2.5,32.3,811.5,977,1.5043,13/06/18,11:53:40
1520,3,32.3,811.5,977,1.5043,13/06/18,11:53:42
1521,3.2,32.2,811.8,991,1.5043,13/06/18,11:53:44
1522,3,32.2,811.8,991,1.5043,13/06/18,11:53:46
1523,2.9,32.3,810.6,962,1.5043,13/06/18,11:53:48
1524,3.2,32.3,810.6,962,1.5043,13/06/18,11:53:50
1525,3.5,32.2,812.2,980,1.5043,13/06/18,11:53:52
1526,3.6,32.2,812.2,980,1.5044,13/06/18,11:53:54
1527,4,32.3,811,960,1.5043,13/06/18,11:53:56
1528,4.6,32.3,811,960,1.5044,13/06/18,11:53:58
1529,5.1,32.2,812.3,978,1.5043,13/06/18,11:54:00
1530,5.9,32.2,812.3,978,1.5044,13/06/18,11:54:02
1531,6.6,32.3,810,958,1.5043,13/06/18,11:54:04
1532,7,32.3,810,958,1.5044,13/06/18,11:54:06
1533,7.9,32.2,812.2,973,1.5043,13/06/18,11:54:08
1534,8.8,32.2,812.2,973,1.5044,13/06/18,11:54:10
1535,9.3,32.3,810.3,977,1.5043,13/06/18,11:54:12
1536,10.1,32.3,810.3,977,1.5044,13/06/18,11:54:14
1537,11.1,32.3,812,976,1.5043,13/06/18,11:54:16
1538,12.2,32.3,812,976,1.5044,13/06/18,11:54:18
1539,13.3,32.3,810.6,981,1.5043,13/06/18,11:54:20
1540,14.1,32.3,810.6,981,1.5044,13/06/18,11:54:22
1541,15,32.3,811.4,976,1.5044,13/06/18,11:54:24
1542,15.8,32.3,811.4,976,1.5045,13/06/18,11:54:26
1543,16.4,32.2,811.6,1002,1.5044,13/06/18,11:54:28
1544,17.2,32.2,811.6,1002,1.5045,13/06/18,11:54:30
1545,18.2,32.3,810.2,976,1.5044,13/06/18,11:54:32
1546,19.3,32.3,810.2,976,1.5045,13/06/18,11:54:34
1547,20.3,32.2,812.3,992,1.5044,13/06/18,11:54:36
1548,21.1,32.2,812.3,992,1.5045,13/06/18,11:54:38
1549,21.7,32.3,810.2,983,1.5044,13/06/18,11:54:40
1550,22.3,32.3,810.2,983,1.5045,13/06/18,11:54:42
1551,23,32.3,812.2,988,1.5044,13/06/18,11:54:44
1552,23.3,32.3,812.2,988,1.5045,13/06/18,11:54:46
1553,23.3,32.3,810.7,977,1.5044,13/06/18,11:54:48
1554,23.6,32.3,810.7,977,1.5045,13/06/18,11:54:50
1555,24.3,32.3,811.3,977,1.5044,13/06/18,11:54:52
1556,24.8,32.3,811.3,977,1.5046,13/06/18,11:54:54
1557,25,32.2,811.5,987,1.5044,13/06/18,11:54:56
1558,24.9,32.2,811.5,987,1.5046,13/06/18,11:54:58
1559,25.3,32.3,811.6,977,1.5044,13/06/18,11:55:00
1560,26.6,32.3,811.6,977,1.5046,13/06/18,11:55:02
1561,28.2,32.2,811.3,1004,1.5044,13/06/18,11:55:04
1562,30,32.2,811.3,1004,1.5046,13/06/18,11:55:06
1563,31.5,32.3,810.5,977,1.5044,13/06/18,11:55:08
1564,31.9,32.3,810.5,977,1.5046,13/06/18,11:55:10
1565,32.3,32.2,812.1,991,1.5044,13/06/18,11:55:12
1566,33.5,32.2,812.1,991,1.5046,13/06/18,11:55:14
1567,35,32.3,809.8,966,1.5044,13/06/18,11:55:16
1568,36.5,32.3,809.8,966,1.5046,13/06/18,11:55:18
1569,37.8,32.2,812.2,979,1.5044,13/06/18,11:55:20
1570,38.4,32.2,812.2,979,1.5046,13/06/18,11:55:22
1571,38.7,32.3,809.9,960,1.5044,13/06/18,11:55:24
1572,39.3,32.3,809.9,960,1.5046,13/06/18,11:55:26
1573,40.2,32.3,812,976,1.5044,13/06/18,11:55:28
1574,40.9,32.3,812,976,1.5046,13/06/18,11:55:30
1575,41.5,32.4,810.5,979,1.5044,13/06/18,11:55:32
1576,42,32.4,810.5,979,1.5046,13/06/18,11:55:34
1577,42.5,32.4,811.8,982,1.5044,13/06/18,11:55:36
1578,43.2,32.4,811.8,982,1.5046,13/06/18,11:55:38
1579,43.7,32.2,811.2,990,1.5044,13/06/18,11:55:40
1580,43.9,32.2,811.2,990,1.5046,13/06/18,11:55:42
1581,44.2,32.4,811.1,980,1.5044,13/06/18,11:55:44
1582,44.5,32.4,811.1,980,1.5046,13/06/18,11:55:46
1583,45.1,32.2,811.8,992,1.5044,13/06/18,11:55:48
1584,46.9,32.2,811.8,992,1.5047,13/06/18,11:55:50
1585,48.8,32.3,810,978,1.5044,13/06/18,11:55:52
1586,49.4,32.3,810,978,1.5046,13/06/18,11:55:54
1587,49.3,32.2,812.3,988,1.5044,13/06/18,11:55:56
1588,49.4,32.2,812.3,988,1.5046,13/06/18,11:55:58
1589,50,32.3,810.2,969,1.5044,13/06/18,11:56:00
1590,50.8,32.3,810.2,969,1.5046,13/06/18,11:56:02
1591,51.5,32.3,812,987,1.5044,13/06/18,11:56:04
1592,52.3,32.3,812,987,1.5047,13/06/18,11:56:06
1593,53.3,32.4,810.3,981,1.5044,13/06/18,11:56:08
1594,54.2,32.4,810.3,981,1.5047,13/06/18,11:56:10
1595,54.7,32.4,811.6,984,1.5044,13/06/18,11:56:12
1596,55.5,32.4,811.6,984,1.5047,13/06/18,11:56:14
1597,56.7,32.2,811.5,994,1.5044,13/06/18,11:56:16
1598,57.9,32.2,811.5,994,1.5047,13/06/18,11:56:18
1599,58.6,32.3,810.2,979,1.5044,13/06/18,11:56:20
1600,58.6,32.3,810.2,979,1.5046,13/06/18,11:56:22
1601,58.6,32.2,812.2,1002,1.5044,13/06/18,11:56:24
1602,59.2,32.2,812.2,1002,1.5047,13/06/18,11:56:26
1603,59.4,32.3,809.8,992,1.5044,13/06/18,11:56:28
1604,58.9,32.3,809.8,992,1.5047,13/06/18,11:56:30
1605,58.6,32.3,811.9,992,1.5044,13/06/18,11:56:32
1606,59,32.3,811.9,992,1.5047,13/06/18,11:56:34
1607,59.5,32.3,810.9,976,1.5044,13/06/18,11:56:36
1608,59.7,32.3,810.9,976,1.5047,13/06/18,11:56:38
1609,60.2,32.3,811.2,982,1.5044,13/06/18,11:56:40
1610,61.5,32.3,811.2,982,1.5047,13/06/18,11:56:42
1611,62.6,32.2,811.7,972,1.5044,13/06/18,11:56:44
1612,62.9,32.2,811.7,972,1.5047,13/06/18,11:56:46
1613,63.1,32.4,810.1,976,1.5044,13/06/18,11:56:48
1614,64.1,32.4,810.1,976,1.5047,13/06/18,11:56:50
1615,65.4,32.2,812.3,1003,1.5043,13/06/18,11:56:52
1616,66.3,32.2,812.3,1003,1.5047,13/06/18,11:56:54
1617,66.7,32.3,810,987,1.5044,13/06/18,11:56:56
1618,66.9,32.3,810,987,1.5047,13/06/18,11:56:58
1619,67.2,32.4,812.1,987,1.5044,13/06/18,11:57:00
1620,67.5,32.4,812.1,987,1.5047,13/06/18,11:57:02
1621,68,32.3,811,975,1.5044,13/06/18,11:57:04
1622,68.7,32.3,811,975,1.5047,13/06/18,11:57:06
1623,69.7,32.4,812.5,975,1.5043,13/06/18,11:57:08
1624,70.7,32.4,812.5,975,1.5047,13/06/18,11:57:10
1625,71.5,32.3,810.8,989,1.5044,13/06/18,11:57:12
1626,72.1,32.3,810.8,989,1.5047,13/06/18,11:57:14
1627,72.7,32.4,811.6,975,1.5044,13/06/18,11:57:16
1628,73.5,32.4,811.6,975,1.5047,13/06/18,11:57:18
1629,74.1,32.2,812.1,1004,1.5044,13/06/18,11:57:20
1630,74.5,32.2,812.1,1004,1.5047,13/06/18,11:57:22
1631,74.8,32.3,810.3,975,1.5044,13/06/18,11:57:24
1632,75,32.3,810.3,975,1.5047,13/06/18,11:57:26
1633,75.1,32.3,812.4,981,1.5044,13/06/18,11:57:28
1634,74.8,32.3,812.4,981,1.5047,13/06/18,11:57:30
1635,74.7,32.3,810.4,960,1.5044,13/06/18,11:57:32
1636,75.1,32.3,810.4,960,1.5047,13/06/18,11:57:34
1637,75.9,32.3,811.1,973,1.5044,13/06/18,11:57:36
1638,76.8,32.3,811.1,973,1.5047,13/06/18,11:57:38
1639,77.4,32.3,811.8,969,1.5044,13/06/18,11:57:40
1640,77.3,32.3,811.8,969,1.5047,13/06/18,11:57:42
1641,77.5,32.3,810.3,976,1.5043,13/06/18,11:57:44
1642,78.6,32.3,810.3,976,1.5047,13/06/18,11:57:46
1643,79.7,32.2,812.2,960,1.5043,13/06/18,11:57:48
1644,80,32.2,812.2,960,1.5047,13/06/18,11:57:50
1645,79.7,32.4,810.4,976,1.5044,13/06/18,11:57:52
1646,79.2,32.4,810.4,976,1.5047,13/06/18,11:57:54
1647,79.2,32.4,811.7,988,1.5043,13/06/18,11:57:56
1648,79.8,32.4,811.7,988,1.5047,13/06/18,11:57:58
1649,80.6,32.3,811.2,976,1.5043,13/06/18,11:58:00
1650,81.5,32.3,811.2,976,1.5047,13/06/18,11:58:02
1651,82.4,32.4,810.8,976,1.5043,13/06/18,11:58:04
1652,82.3,32.4,810.8,976,1.5047,13/06/18,11:58:06
1653,82,32.2,812.2,988,1.5043,13/06/18,11:58:08
1654,82.3,32.2,812.2,988,1.5047,13/06/18,11:58:10
1655,83.5,32.3,810.4,968,1.5043,13/06/18,11:58:12
1656,84.8,32.3,810.4,968,1.5047,13/06/18,11:58:14
1657,85.2,32.3,812.4,988,1.5044,13/06/18,11:58:16
1658,84.5,32.3,812.4,988,1.5047,13/06/18,11:58:18
1659,84.3,32.4,809.6,975,1.5043,13/06/18,11:58:20
1660,85.2,32.4,809.6,975,1.5047,13/06/18,11:58:22
1661,86,32.4,812.2,977,1.5043,13/06/18,11:58:24
1662,86.9,32.4,812.2,977,1.5047,13/06/18,11:58:26
1663,87.8,32.4,810.4,949,1.5043,13/06/18,11:58:28
1664,88.3,32.4,810.4,949,1.5047,13/06/18,11:58:30
1665,88.3,32.4,811.1,971,1.5043,13/06/18,11:58:32
1666,88.1,32.4,811.1,971,1.5047,13/06/18,11:58:34
1667,88.6,32.3,811.4,966,1.5043,13/06/18,11:58:36
1668,89.8,32.3,811.4,966,1.5047,13/06/18,11:58:38
1669,90.6,32.4,810,972,1.5043,13/06/18,11:58:40
1670,90.3,32.4,810,972,1.5047,13/06/18,11:58:42
1671,89.8,32.2,811.6,980,1.5043,13/06/18,11:58:44
1672,90,32.2,811.6,980,1.5047,13/06/18,11:58:46
1673,90.5,32.4,810.1,988,1.5043,13/06/18,11:58:48
1674,91.4,32.4,810.1,988,1.5047,13/06/18,11:58:50
1675,92.4,32.4,811.7,989,1.5043,13/06/18,11:58:52
1676,93.5,32.4,811.7,989,1.5047,13/06/18,11:58:54
1677,94.4,32.3,810.5,964,1.5043,13/06/18,11:58:56
1678,94.8,32.3,810.5,964,1.5047,13/06/18,11:58:58
1679,95.1,32.4,810.9,979,1.5043,13/06/18,11:59:00
1680,96,32.4,810.9,979,1.5047,13/06/18,11:59:02
1681,97,32.3,811.2,996,1.5043,13/06/18,11:59:04
1682,97.3,32.3,811.2,996,1.5047,13/06/18,11:59:06
1683,97,32.4,809.5,979,1.5043,13/06/18,11:59:08
1684,96.6,32.4,809.5,979,1.5047,13/06/18,11:59:10
1685,96.3,32.3,812,1010,1.5043,13/06/18,11:59:12
1686,96.2,32.3,812,1010,1.5047,13/06/18,11:59:14
1687,95.9,32.4,809.4,994,1.5043,13/06/18,11:59:16
1688,95.4,32.4,809.4,994,1.5047,13/06/18,11:59:18
1689,95.3,32.4,811.8,1003,1.5043,13/06/18,11:59:20
1690,95.4,32.4,811.8,1003,1.5047,13/06/18,11:59:22
1691,95.5,32.4,809.8,964,1.5043,13/06/18,11:59:24
1692,95.8,32.4,809.8,964,1.5047,13/06/18,11:59:26
1693,96.4,32.4,811.7,987,1.5043,13/06/18,11:59:28
1694,97.3,32.4,811.7,987,1.5047,13/06/18,11:59:30
1695,98,32.3,811.1,998,1.5043,13/06/18,11:59:32
1696,97.8,32.3,811.1,998,1.5047,13/06/18,11:59:34
1697,97.9,32.4,809.7,987,1.5043,13/06/18,11:59:36
1698,98.6,32.4,809.7,987,1.5047,13/06/18,11:59:38
1699,99.3,32.3,811.9,1004,1.5043,13/06/18,11:59:40
1700,99.4,32.3,811.9,1004,1.5047,13/06/18,11:59:42
1701,99.4,32.3,809.5,998,1.5043,13/06/18,11:59:44
1702,99.3,32.3,809.5,998,1.5047,13/06/18,11:59:46
1703,99.3,32.4,811.7,999,1.5042,13/06/18,11:59:48
1704,99.8,32.4,811.7,999,1.5047,13/06/18,11:59:50
1705,100.4,32.3,810.7,987,1.5043,13/06/18,11:59:52
1706,100.4,32.3,810.7,987,1.5047,13/06/18,11:59:54
1707,100.4,32.4,809.8,984,1.5042,13/06/18,11:59:56
1708,101,32.4,809.8,984,1.5047,13/06/18,11:59:58
1709,101.4,32.3,811.5,974,1.5043,13/06/18,12:00:00
1710,101.1,32.3,811.5,974,1.5047,13/06/18,12:00:02
1711,100.7,32.4,809.3,991,1.5042,13/06/18,12:00:04
1712,101.1,32.4,809.3,991,1.5047,13/06/18,12:00:06
1713,101.8,32.4,811.2,1006,1.5043,13/06/18,12:00:08
1714,101.6,32.4,811.2,1006,1.5047,13/06/18,12:00:10
1715,101.6,32.4,810.8,992,1.5042,13/06/18,12:00:12
1716,102.3,32.4,810.8,992,1.5047,13/06/18,12:00:14
1717,102.7,32.4,809.7,992,1.5043,13/06/18,12:00:16
1718,102.1,32.4,809.7,992,1.5047,13/06/18,12:00:18
1719,101.7,32.3,811.6,990,1.5042,13/06/18,12:00:20
1720,102.5,32.3,811.6,990,1.5047,13/06/18,12:00:22
1721,103.6,32.4,809.9,978,1.5042,13/06/18,12:00:24
1722,104,32.4,809.9,978,1.5047,13/06/18,12:00:26
1723,104.3,32.3,811.9,998,1.5042,13/06/18,12:00:28
1724,105.1,32.3,811.9,998,1.5047,13/06/18,12:00:30
1725,105.6,32.4,809.6,986,1.5042,13/06/18,12:00:32
1726,105.8,32.4,809.6,986,1.5047,13/06/18,12:00:34
1727,106.6,32.5,811.2,986,1.5042,13/06/18,12:00:36
1728,108,32.5,811.2,986,1.5047,13/06/18,12:00:38
1729,108.8,32.3,811.3,979,1.5042,13/06/18,12:00:40
1730,109.1,32.3,811.3,979,1.5047,13/06/18,12:00:42
1731,109.5,32.4,809.2,980,1.5042,13/06/18,12:00:44
1732,109.8,32.4,809.2,980,1.5047,13/06/18,12:00:46
1733,109.7,32.3,811.5,987,1.5042,13/06/18,12:00:48
1734,109.2,32.3,811.5,987,1.5047,13/06/18,12:00:50
1735,109.1,32.5,810.5,980,1.5042,13/06/18,12:00:52
1736,109.1,32.5,810.5,980,1.5047,13/06/18,12:00:54
1737,108.7,32.4,810.4,980,1.5042,13/06/18,12:00:56
1738,107.8,32.4,810.4,980,1.5047,13/06/18,12:00:58
1739,107.2,32.3,811.8,981,1.5042,13/06/18,12:01:00
1740,106.9,32.3,811.8,981,1.5047,13/06/18,12:01:02
1741,106.8,32.4,809.6,992,1.5042,13/06/18,12:01:04
1742,106.8,32.4,809.6,992,1.5047,13/06/18,12:01:06
1743,106.9,32.4,811.5,984,1.5042,13/06/18,12:01:08
1744,106.9,32.4,811.5,984,1.5047,13/06/18,12:01:10
1745,107.2,32.3,810.8,990,1.5042,13/06/18,12:01:12
1746,107.5,32.3,810.8,990,1.5047,13/06/18,12:01:14
1747,107.8,32.4,810.2,1000,1.5042,13/06/18,12:01:16
1748,108.7,32.4,810.2,1000,1.5047,13/06/18,12:01:18
1749,109.8,32.3,812.1,980,1.5042,13/06/18,12:01:20
1750,110.4,32.3,812.1,980,1.5047,13/06/18,12:01:22
1751,110.9,32.4,810,994,1.5042,13/06/18,12:01:24
1752,111.7,32.4,810,994,1.5047,13/06/18,12:01:26
1753,112.6,32.4,811.9,1008,1.5042,13/06/18,12:01:28
1754,113.1,32.4,811.9,1008,1.5047,13/06/18,12:01:30
1755,113.1,32.5,810.4,997,1.5042,13/06/18,12:01:32
1756,113.2,32.5,810.4,997,1.5047,13/06/18,12:01:34
1757,113.7,32.5,811.1,1000,1.5042,13/06/18,12:01:36
1758,114,32.5,811.1,1000,1.5047,13/06/18,12:01:38
1759,113.9,32.3,812,978,1.5042,13/06/18,12:01:40
1760,114,32.3,812,978,1.5047,13/06/18,12:01:42
1761,114,32.5,809.9,995,1.5041,13/06/18,12:01:44
1762,113.6,32.5,809.9,995,1.5047,13/06/18,12:01:46
1763,113.1,32.4,812.1,1007,1.5042,13/06/18,12:01:48
1764,112.9,32.4,812.1,1007,1.5047,13/06/18,12:01:50
1765,113.1,32.5,810.5,995,1.5042,13/06/18,12:01:52
1766,113.2,32.5,810.5,995,1.5047,13/06/18,12:01:54
1767,113,32.5,811,996,1.5042,13/06/18,12:01:56
1768,112.5,32.5,811,996,1.5047,13/06/18,12:01:58
1769,112.3,32.3,811.8,979,1.5042,13/06/18,12:02:00
1770,112.6,32.3,811.8,979,1.5047,13/06/18,12:02:02
1771,112.8,32.5,809.9,988,1.5042,13/06/18,12:02:04
1772,112.6,32.5,809.9,988,1.5047,13/06/18,12:02:06
1773,112.7,32.3,812.1,999,1.5041,13/06/18,12:02:08
1774,113.4,32.3,812.1,999,1.5047,13/06/18,12:02:10
1775,114,32.4,811,989,1.5041,13/06/18,12:02:12
1776,114.1,32.4,811,989,1.5047,13/06/18,12:02:14
1777,114.3,32.4,810.5,994,1.5041,13/06/18,12:02:16
1778,114.9,32.4,810.5,994,1.5047,13/06/18,12:02:18
1779,115.5,32.3,811.9,980,1.5041,13/06/18,12:02:20
1780,116.2,32.3,811.9,980,1.5047,13/06/18,12:02:22
1781,117,32.4,810,991,1.5041,13/06/18,12:02:24
1782,117.8,32.4,810,991,1.5047,13/06/18,12:02:26
1783,118.4,32.4,812,1002,1.5041,13/06/18,12:02:28
1784,118.4,32.4,812,1002,1.5047,13/06/18,12:02:30
1785,118.5,32.5,809.9,991,1.5041,13/06/18,12:02:32
1786,119.3,32.5,809.9,991,1.5047,13/06/18,12:02:34
1787,120.2,32.4,811.8,991,1.5041,13/06/18,12:02:36
1788,120.6,32.4,811.8,991,1.5047,13/06/18,12:02:38
1789,120.4,32.3,811.3,984,1.5041,13/06/18,12:02:40
1790,120.2,32.3,811.3,984,1.5047,13/06/18,12:02:42
1791,119.9,32.5,810,988,1.5041,13/06/18,12:02:44
1792,119.7,32.5,810,988,1.5047,13/06/18,12:02:46
1793,119.6,32.3,812.4,994,1.5041,13/06/18,12:02:48
1794,119.4,32.3,812.4,994,1.5047,13/06/18,12:02:50
1795,119.1,32.4,810.1,990,1.5041,13/06/18,12:02:52
1796,118.6,32.4,810.1,990,1.5047,13/06/18,12:02:54
1797,118.4,32.5,811.8,992,1.5041,13/06/18,12:02:56
1798,118.7,32.5,811.8,992,1.5047,13/06/18,12:02:58
1799,119.2,32.4,811.3,960,1.5041,13/06/18,12:03:00
1800,119.4,32.4,811.3,960,1.5047,13/06/18,12:03:02
1801,119.4,32.4,810.2,977,1.5041,13/06/18,12:03:04
1802,119.9,32.4,810.2,977,1.5047,13/06/18,12:03:06
1803,120.7,32.3,812,990,1.5041,13/06/18,12:03:08
1804,121.3,32.3,812,990,1.5047,13/06/18,12:03:10
1805,121.7,32.4,809.8,990,1.5041,13/06/18,12:03:12
1806,122,32.4,809.8,990,1.5047,13/06/18,12:03:14
1807,122.2,32.4,812,1003,1.5041,13/06/18,12:03:16
1808,122.2,32.4,812,1003,1.5047,13/06/18,12:03:18
1809,122.1,32.4,811.2,990,1.5041,13/06/18,12:03:20
1810,121.8,32.4,811.2,990,1.5047,13/06/18,12:03:22
1811,121.7,32.4,809.8,990,1.5041,13/06/18,12:03:24
1812,121.9,32.4,809.8,990,1.5047,13/06/18,12:03:26
1813,122.1,32.3,812.1,975,1.5041,13/06/18,12:03:28
1814,122.1,32.3,812.1,975,1.5047,13/06/18,12:03:30
1815,122.3,32.4,810,984,1.5041,13/06/18,12:03:32
1816,122.8,32.4,810,984,1.5047,13/06/18,12:03:34
1817,123.1,32.4,812.2,997,1.5041,13/06/18,12:03:36
1818,123,32.4,812.2,997,1.5046,13/06/18,12:03:38
1819,122.9,32.4,810.3,992,1.5041,13/06/18,12:03:40
1820,123.2,32.4,810.3,992,1.5046,13/06/18,12:03:42
1821,123.3,32.5,811,990,1.5041,13/06/18,12:03:44
1822,122.8,32.5,811,990,1.5046,13/06/18,12:03:46
1823,122.4,32.4,811.9,974,1.5041,13/06/18,12:03:48
1824,122.4,32.4,811.9,974,1.5046,13/06/18,12:03:50
1825,122.5,32.5,810.3,991,1.5041,13/06/18,12:03:52
1826,122.2,32.5,810.3,991,1.5046,13/06/18,12:03:54
1827,122,32.5,811.6,985,1.504,13/06/18,12:03:56
1828,122.5,32.5,811.6,985,1.5046,13/06/18,12:03:58
1829,123.2,32.3,811.5,991,1.5041,13/06/18,12:04:00
1830,123.5,32.3,811.5,991,1.5046,13/06/18,12:04:02
1831,123.8,32.5,809.9,991,1.5041,13/06/18,12:04:04
1832,124.3,32.5,809.9,991,1.5046,13/06/18,12:04:06
1833,124.8,32.3,812.1,985,1.504,13/06/18,12:04:08
1834,125.2,32.3,812.1,985,1.5046,13/06/18,12:04:10
1835,125.5,32.5,810.3,994,1.5041,13/06/18,12:04:12
1836,125.7,32.5,810.3,994,1.5046,13/06/18,12:04:14
1837,125.8,32.5,811,987,1.5041,13/06/18,12:04:16
1838,125.3,32.5,811,987,1.5046,13/06/18,12:04:18
1839,125,32.3,811.9,988,1.504,13/06/18,12:04:20
1840,125.3,32.3,811.9,988,1.5046,13/06/18,12:04:22
1841,125.4,32.4,809.7,999,1.504,13/06/18,12:04:24
1842,124.8,32.4,809.7,999,1.5046,13/06/18,12:04:26
1843,124.2,32.5,812.2,991,1.504,13/06/18,12:04:28
1844,123.8,32.5,812.2,991,1.5046,13/06/18,12:04:30
1845,123.8,32.5,810.8,986,1.504,13/06/18,12:04:32
1846,124.2,32.5,810.8,986,1.5046,13/06/18,12:04:34
1847,124.6,32.5,810.5,997,1.504,13/06/18,12:04:36
1848,124.6,32.5,810.5,997,1.5046,13/06/18,12:04:38
1849,124.3,32.3,811.3,983,1.504,13/06/18,12:04:40
1850,124.1,32.3,811.3,983,1.5046,13/06/18,12:04:42
1851,124.3,32.5,809.9,983,1.504,13/06/18,12:04:44
1852,124.9,32.5,809.9,983,1.5046,13/06/18,12:04:46
1853,125.3,32.4,812.4,986,1.504,13/06/18,12:04:48
1854,125.3,32.4,812.4,986,1.5046,13/06/18,12:04:50
1855,125.2,32.5,810.3,983,1.504,13/06/18,12:04:52
1856,125.5,32.5,810.3,983,1.5046,13/06/18,12:04:54
1857,126,32.5,811.2,988,1.504,13/06/18,12:04:56
1858,126.7,32.5,811.2,988,1.5046,13/06/18,12:04:58
1859,127.1,32.4,812.2,960,1.504,13/06/18,12:05:00
1860,126.7,32.4,812.2,960,1.5046,13/06/18,12:05:02
1861,126,32.5,809.8,983,1.504,13/06/18,12:05:04
1862,125.9,32.5,809.8,983,1.5046,13/06/18,12:05:06
1863,126.3,32.5,811.7,972,1.504,13/06/18,12:05:08
1864,126.8,32.5,811.7,972,1.5046,13/06/18,12:05:10
1865,127.3,32.4,811.7,986,1.504,13/06/18,12:05:12
1866,127.4,32.4,811.7,986,1.5046,13/06/18,12:05:14
1867,127.3,32.5,809.6,1005,1.504,13/06/18,12:05:16
1868,127.3,32.5,809.6,1005,1.5046,13/06/18,12:05:18
1869,127.6,32.3,812.1,977,1.504,13/06/18,12:05:20
1870,128.1,32.3,812.1,977,1.5046,13/06/18,12:05:22
1871,128.4,32.5,810.7,992,1.504,13/06/18,12:05:24
1872,128.1,32.5,810.7,992,1.5046,13/06/18,12:05:26
1873,128.1,32.5,810.7,1004,1.504,13/06/18,12:05:28
1874,128.7,32.5,810.7,1004,1.5046,13/06/18,12:05:30
1875,129,32.4,811.7,989,1.504,13/06/18,12:05:32
1876,128.5,32.4,811.7,989,1.5046,13/06/18,12:05:34
1877,128.2,32.5,809.8,1005,1.504,13/06/18,12:05:36
1878,128.3,32.5,809.8,1005,1.5046,13/06/18,12:05:38
1879,128.4,32.5,811.6,984,1.504,13/06/18,12:05:40
1880,128.6,32.5,811.6,984,1.5046,13/06/18,12:05:42
1881,129.1,32.4,810.5,987,1.504,13/06/18,12:05:44
1882,129.8,32.4,810.5,987,1.5046,13/06/18,12:05:46
1883,130.1,32.5,811.5,995,1.504,13/06/18,12:05:48
1884,129.7,32.5,811.5,995,1.5046,13/06/18,12:05:50
1885,129.1,32.4,812.1,974,1.504,13/06/18,12:05:52
1886,128.8,32.4,812.1,974,1.5046,13/06/18,12:05:54
1887,128.6,32.5,809.9,990,1.504,13/06/18,12:05:56
1888,128.6,32.5,809.9,990,1.5046,13/06/18,12:05:58
1889,128.7,32.5,812.3,1003,1.504,13/06/18,12:06:00
1890,128.9,32.5,812.3,1003,1.5046,13/06/18,12:06:02
1891,129.4,32.5,811,988,1.504,13/06/18,12:06:04
1892,129.9,32.5,811,988,1.5046,13/06/18,12:06:06
1893,130.1,32.5,810.2,990,1.504,13/06/18,12:06:08
1894,129.9,32.5,810.2,990,1.5046,13/06/18,12:06:10
1895,130.1,32.4,812,974,1.504,13/06/18,12:06:12
1896,130.7,32.4,812,974,1.5046,13/06/18,12:06:14
1897,131.2,32.5,810,989,1.5039,13/06/18,12:06:16
1898,131.4,32.5,810,989,1.5046,13/06/18,12:06:18
1899,131.7,32.5,811.7,1002,1.504,13/06/18,12:06:20
1900,131.5,32.5,811.7,1002,1.5045,13/06/18,12:06:22
1901,130.7,32.4,811.5,989,1.5039,13/06/18,12:06:24
1902,130.1,32.4,811.5,989,1.5045,13/06/18,12:06:26
1903,129.8,32.5,809.8,990,1.5039,13/06/18,12:06:28
1904,129.9,32.5,809.8,990,1.5045,13/06/18,12:06:30
1905,130.1,32.4,812.1,973,1.5039,13/06/18,12:06:32
1906,130.4,32.4,812.1,973,1.5046,13/06/18,12:06:34
1907,130.6,32.5,810.4,984,1.5039,13/06/18,12:06:36
1908,130.6,32.5,810.4,984,1.5045,13/06/18,12:06:38
1909,130.4,32.5,810.9,998,1.5039,13/06/18,12:06:40
