Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3918,74.8,30.7,814.2,990,1.4898,11/6/2018,12:23:00
3919,74.6,30.7,814.2,990,1.4901,11/6/2018,12:23:02
3920,74.6,30.7,813,985,1.4897,11/6/2018,12:23:04
3921,75,30.7,813,985,1.4901,11/6/2018,12:23:06
3922,75.2,30.7,811.8,990,1.4897,11/6/2018,12:23:08
3923,75,30.7,811.8,990,1.4901,11/6/2018,12:23:10
3924,74.8,30.7,813,1005,1.4897,11/6/2018,12:23:12
3925,74.9,30.7,813,1005,1.4901,11/6/2018,12:23:14
3926,75.3,30.7,814.2,988,1.4897,11/6/2018,12:23:16
3927,75.9,30.7,814.2,988,1.49,11/6/2018,12:23:18
3928,76.2,30.7,814.3,988,1.4897,11/6/2018,12:23:20
3929,76.3,30.7,814.3,988,1.49,11/6/2018,12:23:22
3930,76.2,30.7,812.6,988,1.4897,11/6/2018,12:23:24
3931,75.6,30.7,812.6,988,1.49,11/6/2018,12:23:26
3932,75.1,30.7,812.3,983,1.4897,11/6/2018,12:23:28
3933,74.8,30.7,812.3,983,1.49,11/6/2018,12:23:30
3934,74.5,30.7,812.1,989,1.4897,11/6/2018,12:23:32
3935,74.1,30.7,812.1,989,1.49,11/6/2018,12:23:34
3936,73.6,30.7,814,982,1.4896,11/6/2018,12:23:36
3937,73.3,30.7,814,982,1.49,11/6/2018,12:23:38
3938,73.2,30.7,814.2,991,1.4896,11/6/2018,12:23:40
3939,73,30.7,814.2,991,1.49,11/6/2018,12:23:42
3940,72.6,30.7,813.6,982,1.4896,11/6/2018,12:23:44
3941,72.3,30.7,813.6,982,1.49,11/6/2018,12:23:46
3942,72,30.7,811.4,987,1.4897,11/6/2018,12:23:48
3943,71.5,30.7,811.4,987,1.49,11/6/2018,12:23:50
3944,71.1,30.7,812.6,998,1.4896,11/6/2018,12:23:52
3945,70.5,30.7,812.6,998,1.4899,11/6/2018,12:23:54
3946,69.2,30.7,814.1,987,1.4897,11/6/2018,12:23:56
3947,67.9,30.7,814.1,987,1.49,11/6/2018,12:23:58
3948,66.9,30.7,813.9,987,1.4896,11/6/2018,12:24:00
3949,66.3,30.7,813.9,987,1.4899,11/6/2018,12:24:02
3950,65.5,30.7,813,987,1.4897,11/6/2018,12:24:04
3951,64.3,30.7,813,987,1.4899,11/6/2018,12:24:06
3952,63.5,30.7,811.3,976,1.4896,11/6/2018,12:24:08
3953,63.4,30.7,811.3,976,1.49,11/6/2018,12:24:10
3954,63.2,30.7,812.9,986,1.4897,11/6/2018,12:24:12
3955,62.9,30.7,812.9,986,1.4899,11/6/2018,12:24:14
3956,62.7,30.7,813.8,979,1.4897,11/6/2018,12:24:16
3957,62.3,30.7,813.8,979,1.4899,11/6/2018,12:24:18
3958,61.3,30.7,814.1,981,1.4897,11/6/2018,12:24:20
3959,59.8,30.7,814.1,981,1.4899,11/6/2018,12:24:22
3960,58.7,30.7,812.6,981,1.4897,11/6/2018,12:24:24
3961,58.5,30.7,812.6,981,1.4899,11/6/2018,12:24:26
3962,58.1,30.7,812,983,1.4897,11/6/2018,12:24:28
3963,57.1,30.7,812,983,1.4899,11/6/2018,12:24:30
3964,56.1,30.7,813.7,993,1.4897,11/6/2018,12:24:32
3965,55.3,30.7,813.7,993,1.49,11/6/2018,12:24:34
3966,54.8,30.7,814,983,1.4897,11/6/2018,12:24:36
3967,54.3,30.7,814,983,1.4899,11/6/2018,12:24:38
3968,53.6,30.7,814,984,1.4897,11/6/2018,12:24:40
3969,53.3,30.7,814,984,1.4899,11/6/2018,12:24:42
3970,53,30.7,812.2,983,1.4897,11/6/2018,12:24:44
3971,52.2,30.7,812.2,983,1.4899,11/6/2018,12:24:46
3972,51.3,30.7,811.9,989,1.4897,11/6/2018,12:24:48
3973,50.4,30.7,811.9,989,1.4899,11/6/2018,12:24:50
3974,49.4,30.7,813.2,976,1.4897,11/6/2018,12:24:52
3975,48.2,30.7,813.2,976,1.4899,11/6/2018,12:24:54
3976,47,30.7,814.4,982,1.4897,11/6/2018,12:24:56
3977,46.2,30.7,814.4,982,1.49,11/6/2018,12:24:58
3978,45.6,30.7,813.5,982,1.4898,11/6/2018,12:25:00
3979,45.1,30.7,813.5,982,1.49,11/6/2018,12:25:02
3980,44.6,30.7,811.8,982,1.4898,11/6/2018,12:25:04
3981,44.3,30.7,811.8,982,1.49,11/6/2018,12:25:06
3982,44.1,30.7,812.3,988,1.4898,11/6/2018,12:25:08
3983,43.9,30.7,812.3,988,1.49,11/6/2018,12:25:10
3984,43.6,30.7,813.5,1005,1.4898,11/6/2018,12:25:12
3985,43.2,30.7,813.5,1005,1.49,11/6/2018,12:25:14
3986,42.5,30.7,813.8,975,1.4898,11/6/2018,12:25:16
3987,41.6,30.7,813.8,975,1.49,11/6/2018,12:25:18
3988,41.1,30.7,812.8,975,1.4898,11/6/2018,12:25:20
3989,41.1,30.7,812.8,975,1.49,11/6/2018,12:25:22
3990,40.8,30.7,811.6,985,1.4898,11/6/2018,12:25:24
3991,40.1,30.7,811.6,985,1.49,11/6/2018,12:25:26
3992,39.4,30.7,812.9,997,1.4898,11/6/2018,12:25:28
3993,39.1,30.7,812.9,997,1.49,11/6/2018,12:25:30
3994,38.8,30.7,813.8,988,1.4899,11/6/2018,12:25:32
3995,38.2,30.7,813.8,988,1.49,11/6/2018,12:25:34
3996,38.1,30.7,813.9,980,1.4899,11/6/2018,12:25:36
3997,38.1,30.7,813.9,980,1.49,11/6/2018,12:25:38
3998,37.5,30.7,813.6,981,1.4899,11/6/2018,12:25:40
3999,36.5,30.7,813.6,981,1.49,11/6/2018,12:25:42
4000,35.5,30.7,811.9,977,1.4899,11/6/2018,12:25:44
4001,34.7,30.7,811.9,977,1.4901,11/6/2018,12:25:46
4002,34.1,30.7,812.2,996,1.4899,11/6/2018,12:25:48
4003,33.6,30.7,812.2,996,1.4901,11/6/2018,12:25:50
4004,33.4,30.7,813.5,973,1.4899,11/6/2018,12:25:52
4005,33.4,30.7,813.5,973,1.4901,11/6/2018,12:25:54
4006,33.1,30.7,814.2,986,1.4899,11/6/2018,12:25:56
4007,32.6,30.7,814.2,986,1.4901,11/6/2018,12:25:58
4008,32,30.7,812.7,984,1.49,11/6/2018,12:26:00
4009,31.4,30.7,812.7,984,1.4901,11/6/2018,12:26:02
4010,31.2,30.7,811.7,982,1.49,11/6/2018,12:26:04
4011,30.9,30.7,811.7,982,1.4901,11/6/2018,12:26:06
4012,30.3,30.7,812.8,987,1.49,11/6/2018,12:26:08
4013,29.5,30.7,812.8,987,1.4901,11/6/2018,12:26:10
4014,28.7,30.7,814,981,1.49,11/6/2018,12:26:12
4015,27.9,30.7,814,981,1.4901,11/6/2018,12:26:14
4016,27.2,30.7,813.9,979,1.49,11/6/2018,12:26:16
4017,26.7,30.7,813.9,979,1.4902,11/6/2018,12:26:18
4018,26.7,30.7,812.2,979,1.49,11/6/2018,12:26:20
4019,26.8,30.7,812.2,979,1.4901,11/6/2018,12:26:22
4020,26.5,30.7,811.9,987,1.4901,11/6/2018,12:26:24
4021,26.2,30.7,811.9,987,1.4902,11/6/2018,12:26:26
4022,26.3,30.7,813.4,1005,1.4901,11/6/2018,12:26:28
4023,26.2,30.7,813.4,1005,1.4902,11/6/2018,12:26:30
4024,26,30.7,813.9,985,1.4901,11/6/2018,12:26:32
4025,26,30.7,813.9,985,1.4902,11/6/2018,12:26:34
4026,25.8,30.7,813.1,986,1.4901,11/6/2018,12:26:36
4027,25.3,30.7,813.1,986,1.4902,11/6/2018,12:26:38
4028,24.6,30.7,811.5,982,1.4901,11/6/2018,12:26:40
4029,23.9,30.7,811.5,982,1.4902,11/6/2018,12:26:42
4030,23.5,30.7,811.4,995,1.4901,11/6/2018,12:26:44
4031,23.2,30.7,811.4,995,1.4902,11/6/2018,12:26:46
4032,22.8,30.7,813.1,1009,1.4901,11/6/2018,12:26:48
4033,22.6,30.7,813.1,1009,1.4902,11/6/2018,12:26:50
4034,22.2,30.7,813.9,994,1.4902,11/6/2018,12:26:52
4035,21.7,30.7,813.9,994,1.4903,11/6/2018,12:26:54
4036,21.5,30.7,813.7,994,1.4902,11/6/2018,12:26:56
4037,21.5,30.7,813.7,994,1.4903,11/6/2018,12:26:58
4038,21.4,30.7,811.8,990,1.4902,11/6/2018,12:27:00
4039,21.3,30.7,811.8,990,1.4903,11/6/2018,12:27:02
4040,21.2,30.7,812,992,1.4902,11/6/2018,12:27:04
4041,21,30.7,812,992,1.4903,11/6/2018,12:27:06
4042,20.8,30.7,813.7,988,1.4902,11/6/2018,12:27:08
4043,20.4,30.7,813.7,988,1.4903,11/6/2018,12:27:10
4044,19.7,30.7,813.9,979,1.4902,11/6/2018,12:27:12
4045,19.3,30.7,813.9,979,1.4903,11/6/2018,12:27:14
4046,19.1,30.7,812.3,979,1.4902,11/6/2018,12:27:16
4047,19.2,30.7,812.3,979,1.4903,11/6/2018,12:27:18
4048,19,30.7,812.2,985,1.4903,11/6/2018,12:27:20
4049,18.6,30.7,812.2,985,1.4904,11/6/2018,12:27:22
4050,18.1,30.7,813.8,992,1.4903,11/6/2018,12:27:24
4051,17.8,30.7,813.8,992,1.4904,11/6/2018,12:27:26
4052,17.6,30.7,813.4,970,1.4903,11/6/2018,12:27:28
4053,17.1,30.7,813.4,970,1.4904,11/6/2018,12:27:30
4054,16.8,30.7,811.5,960,1.4903,11/6/2018,12:27:32
4055,16.9,30.7,811.5,960,1.4904,11/6/2018,12:27:34
4056,16.8,30.7,812.4,975,1.4903,11/6/2018,12:27:36
4057,16.4,30.7,812.4,975,1.4904,11/6/2018,12:27:38
4058,16.3,30.7,813.9,995,1.4904,11/6/2018,12:27:40
4059,16.4,30.7,813.9,995,1.4905,11/6/2018,12:27:42
4060,16.8,30.7,813.5,981,1.4904,11/6/2018,12:27:44
4061,16.9,30.7,813.5,981,1.4905,11/6/2018,12:27:46
4062,16.8,30.7,812.4,965,1.4904,11/6/2018,12:27:48
4063,17.1,30.7,812.4,965,1.4905,11/6/2018,12:27:50
4064,17.6,30.7,811.8,983,1.4904,11/6/2018,12:27:52
4065,17.6,30.7,811.8,983,1.4905,11/6/2018,12:27:54
4066,16.9,30.7,813.4,1002,1.4904,11/6/2018,12:27:56
4067,16.3,30.7,813.4,1002,1.4905,11/6/2018,12:27:58
4068,15.9,30.7,814.4,983,1.4904,11/6/2018,12:28:00
4069,15.5,30.7,814.4,983,1.4905,11/6/2018,12:28:02
4070,15,30.7,812.7,968,1.4905,11/6/2018,12:28:04
4071,14.7,30.7,812.7,968,1.4905,11/6/2018,12:28:06
4072,14.4,30.7,811.6,978,1.4905,11/6/2018,12:28:08
4073,13.6,30.7,811.6,978,1.4905,11/6/2018,12:28:10
4074,12.8,30.7,813,997,1.4905,11/6/2018,12:28:12
4075,12.5,30.7,813,997,1.4906,11/6/2018,12:28:14
4076,12.6,30.7,814.1,999,1.4905,11/6/2018,12:28:16
4077,12.7,30.7,814.1,999,1.4906,11/6/2018,12:28:18
4078,12.7,30.7,812.6,969,1.4905,11/6/2018,12:28:20
4079,12.7,30.7,812.6,969,1.4906,11/6/2018,12:28:22
4080,12.7,30.7,811.5,983,1.4905,11/6/2018,12:28:24
4081,12.7,30.7,811.5,983,1.4906,11/6/2018,12:28:26
4082,12.8,30.7,813.7,991,1.4906,11/6/2018,12:28:28
4083,12.6,30.7,813.7,991,1.4906,11/6/2018,12:28:30
4084,12.3,30.7,813.8,995,1.4906,11/6/2018,12:28:32
4085,12.1,30.7,813.8,995,1.4907,11/6/2018,12:28:34
4086,12.2,30.7,811.9,966,1.4906,11/6/2018,12:28:36
4087,12.1,30.7,811.9,966,1.4907,11/6/2018,12:28:38
4088,11.8,30.7,812.1,982,1.4906,11/6/2018,12:28:40
4089,11.6,30.7,812.1,982,1.4907,11/6/2018,12:28:42
4090,11.4,30.7,813.7,991,1.4907,11/6/2018,12:28:44
4091,10.7,30.7,813.7,991,1.4907,11/6/2018,12:28:46
4092,10.1,30.7,813.8,994,1.4907,11/6/2018,12:28:48
4093,9.9,30.7,813.8,994,1.4907,11/6/2018,12:28:50
4094,9.7,30.7,812.6,964,1.4907,11/6/2018,12:28:52
4095,9.2,30.7,812.6,964,1.4907,11/6/2018,12:28:54
4096,9,30.7,811.6,977,1.4907,11/6/2018,12:28:56
4097,9.1,30.7,811.6,977,1.4908,11/6/2018,12:28:58
4098,9.4,30.7,813.3,986,1.4907,11/6/2018,12:29:00
4099,9.2,30.7,813.3,986,1.4908,11/6/2018,12:29:02
4100,9.4,30.7,813.9,980,1.4907,11/6/2018,12:29:04
4101,10.1,30.7,813.9,980,1.4908,11/6/2018,12:29:06
4102,10.7,30.7,812.3,961,1.4907,11/6/2018,12:29:08
4103,10.9,30.7,812.3,961,1.4908,11/6/2018,12:29:10
4104,11.1,30.7,811.8,973,1.4907,11/6/2018,12:29:12
4105,11.4,30.7,811.8,973,1.4908,11/6/2018,12:29:14
4106,11.3,30.7,813.6,993,1.4908,11/6/2018,12:29:16
4107,10.8,30.7,813.6,993,1.4908,11/6/2018,12:29:18
4108,10.4,30.7,814,991,1.4908,11/6/2018,12:29:20
4109,10.3,30.7,814,991,1.4908,11/6/2018,12:29:22
4110,9.8,30.7,811.8,957,1.4908,11/6/2018,12:29:24
4111,8.6,30.7,811.8,957,1.4909,11/6/2018,12:29:26
4112,7.8,30.7,812.6,972,1.4908,11/6/2018,12:29:28
4113,7.6,30.7,812.6,972,1.4909,11/6/2018,12:29:30
4114,7.6,30.7,814.2,981,1.4909,11/6/2018,12:29:32
4115,7.3,30.7,814.2,981,1.4909,11/6/2018,12:29:34
4116,7.2,30.7,813.3,982,1.4909,11/6/2018,12:29:36
4117,7.4,30.7,813.3,982,1.4909,11/6/2018,12:29:38
4118,7.2,30.7,811.7,971,1.4909,11/6/2018,12:29:40
4119,6.7,30.7,811.7,971,1.4909,11/6/2018,12:29:42
4120,6.5,30.7,813.6,980,1.4909,11/6/2018,12:29:44
4121,6.6,30.7,813.6,980,1.491,11/6/2018,12:29:46
4122,6.8,30.7,814,980,1.4909,11/6/2018,12:29:48
4123,6.8,30.7,814,980,1.491,11/6/2018,12:29:50
4124,6.6,30.7,812.1,980,1.4909,11/6/2018,12:29:52
4125,6.5,30.7,812.1,980,1.491,11/6/2018,12:29:54
4126,6.1,30.7,812.2,963,1.4909,11/6/2018,12:29:56
4127,5.6,30.7,812.2,963,1.491,11/6/2018,12:29:58
4128,5.7,30.7,813.7,977,1.491,11/6/2018,12:30:00
4129,6.1,30.7,813.7,977,1.491,11/6/2018,12:30:02
4130,6.2,30.7,813.9,980,1.491,11/6/2018,12:30:04
4131,6.1,30.7,813.9,980,1.491,11/6/2018,12:30:06
4132,5.9,30.7,812.1,967,1.491,11/6/2018,12:30:08
4133,5.6,30.7,812.1,967,1.491,11/6/2018,12:30:10
4134,5.4,30.7,812.7,964,1.491,11/6/2018,12:30:12
4135,5.4,30.7,812.7,964,1.491,11/6/2018,12:30:14
4136,5.4,30.7,813.8,979,1.491,11/6/2018,12:30:16
4137,5.4,30.7,813.8,979,1.4911,11/6/2018,12:30:18
4138,5.1,30.7,813.2,964,1.4911,11/6/2018,12:30:20
4139,5,30.7,813.2,964,1.4911,11/6/2018,12:30:22
4140,5.4,30.7,811.3,968,1.4911,11/6/2018,12:30:24
4141,5.7,30.7,811.3,968,1.4911,11/6/2018,12:30:26
4142,5.6,30.7,813,984,1.4911,11/6/2018,12:30:28
4143,5.8,30.7,813,984,1.4911,11/6/2018,12:30:30
4144,6.1,30.7,813.9,994,1.4911,11/6/2018,12:30:32
4145,6.1,30.7,813.9,994,1.4911,11/6/2018,12:30:34
4146,6,30.7,812.6,998,1.4911,11/6/2018,12:30:36
4147,5.7,30.7,812.6,998,1.4911,11/6/2018,12:30:38
4148,5.5,30.7,811.9,980,1.4911,11/6/2018,12:30:40
4149,5.5,30.7,811.9,980,1.4912,11/6/2018,12:30:42
4150,5.2,30.7,813.8,989,1.4911,11/6/2018,12:30:44
4151,4.8,30.7,813.8,989,1.4912,11/6/2018,12:30:46
4152,4.6,30.7,813.8,1000,1.4911,11/6/2018,12:30:48
4153,4.7,30.7,813.8,1000,1.4912,11/6/2018,12:30:50
4154,5.1,30.7,811.6,972,1.4912,11/6/2018,12:30:52
4155,5.6,30.7,811.6,972,1.4912,11/6/2018,12:30:54
4156,5.9,30.7,812.3,986,1.4912,11/6/2018,12:30:56
4157,6.1,30.7,812.3,986,1.4912,11/6/2018,12:30:58
4158,6.4,30.7,813.8,989,1.4912,11/6/2018,12:31:00
4159,6,30.7,813.8,989,1.4912,11/6/2018,12:31:02
4160,5.3,30.7,814.1,997,1.4912,11/6/2018,12:31:04
4161,5.1,30.7,814.1,997,1.4912,11/6/2018,12:31:06
4162,5.1,30.7,812.4,967,1.4912,11/6/2018,12:31:08
4163,4.8,30.7,812.4,967,1.4913,11/6/2018,12:31:10
4164,4.2,30.7,812,976,1.4913,11/6/2018,12:31:12
4165,3.6,30.7,812,976,1.4913,11/6/2018,12:31:14
4166,3.1,30.7,814.2,992,1.4913,11/6/2018,12:31:16
4167,2.9,30.7,814.2,992,1.4913,11/6/2018,12:31:18
4168,2.9,30.7,813.5,992,1.4913,11/6/2018,12:31:20
4169,3.2,30.7,813.5,992,1.4913,11/6/2018,12:31:22
4170,3.5,30.7,811.4,972,1.4913,11/6/2018,12:31:24
4171,3.4,30.7,811.4,972,1.4913,11/6/2018,12:31:26
4172,3.5,30.7,813.4,988,1.4913,11/6/2018,12:31:28
4173,3.5,30.7,813.4,988,1.4914,11/6/2018,12:31:30
4174,3.2,30.7,813.9,993,1.4914,11/6/2018,12:31:32
4175,3.2,30.7,813.9,993,1.4914,11/6/2018,12:31:34
4176,3.7,30.7,812.3,975,1.4914,11/6/2018,12:31:36
4177,4.3,30.7,812.3,975,1.4914,11/6/2018,12:31:38
4178,4.4,30.7,811.9,973,1.4914,11/6/2018,12:31:40
4179,4.1,30.7,811.9,973,1.4914,11/6/2018,12:31:42
4180,4.1,30.7,813.7,993,1.4914,11/6/2018,12:31:44
4181,4.4,30.7,813.7,993,1.4914,11/6/2018,12:31:46
4182,4.8,30.7,813.1,989,1.4914,11/6/2018,12:31:48
4183,5.1,30.7,813.1,989,1.4914,11/6/2018,12:31:50
4184,5.4,30.7,811.6,1004,1.4914,11/6/2018,12:31:52
4185,5.5,30.7,811.6,1004,1.4914,11/6/2018,12:31:54
4186,5.2,30.7,813.3,986,1.4914,11/6/2018,12:31:56
4187,4.7,30.7,813.3,986,1.4915,11/6/2018,12:31:58
4188,4.5,30.7,813.9,983,1.4914,11/6/2018,12:32:00
4189,4.9,30.7,813.9,983,1.4915,11/6/2018,12:32:02
4190,5.5,30.7,812.1,981,1.4915,11/6/2018,12:32:04
4191,5.6,30.7,812.1,981,1.4915,11/6/2018,12:32:06
4192,5,30.7,811.8,968,1.4915,11/6/2018,12:32:08
4193,4.3,30.7,811.8,968,1.4915,11/6/2018,12:32:10
4194,3.8,30.7,813.2,990,1.4915,11/6/2018,12:32:12
4195,3.4,30.7,813.2,990,1.4915,11/6/2018,12:32:14
4196,3,30.7,814,989,1.4915,11/6/2018,12:32:16
4197,2.8,30.7,814,989,1.4915,11/6/2018,12:32:18
4198,2.7,30.7,812,985,1.4915,11/6/2018,12:32:20
4199,2.4,30.7,812,985,1.4916,11/6/2018,12:32:22
4200,1.8,30.7,812.2,973,1.4916,11/6/2018,12:32:24
4201,1.6,30.7,812.2,973,1.4916,11/6/2018,12:32:26
4202,1.9,30.8,813.9,978,1.4916,11/6/2018,12:32:28
4203,2.2,30.8,813.9,978,1.4916,11/6/2018,12:32:30
4204,2.3,30.7,812.3,987,1.4916,11/6/2018,12:32:32
4205,2.4,30.7,812.3,987,1.4916,11/6/2018,12:32:34
4206,2.6,30.7,812.3,967,1.4916,11/6/2018,12:32:36
4207,2.6,30.7,812.3,967,1.4916,11/6/2018,12:32:38
4208,2.4,30.8,813.7,984,1.4916,11/6/2018,12:32:40
4209,2.3,30.8,813.7,984,1.4917,11/6/2018,12:32:42
4210,2.5,30.8,813.3,980,1.4916,11/6/2018,12:32:44
4211,2.8,30.8,813.3,980,1.4917,11/6/2018,12:32:46
4212,2.9,30.7,811.6,1006,1.4917,11/6/2018,12:32:48
4213,2.8,30.7,811.6,1006,1.4917,11/6/2018,12:32:50
4214,2.9,30.8,813.4,985,1.4917,11/6/2018,12:32:52
4215,3.1,30.8,813.4,985,1.4917,11/6/2018,12:32:54
4216,3.1,30.8,813.6,989,1.4917,11/6/2018,12:32:56
4217,3.1,30.8,813.6,989,1.4917,11/6/2018,12:32:58
4218,3.3,30.8,811.5,996,1.4917,11/6/2018,12:33:00
4219,3.4,30.8,811.5,996,1.4917,11/6/2018,12:33:02
4220,3.5,30.7,812.9,987,1.4917,11/6/2018,12:33:04
4221,3.5,30.7,812.9,987,1.4917,11/6/2018,12:33:06
4222,3.6,30.8,814.3,982,1.4917,11/6/2018,12:33:08
4223,3.8,30.8,814.3,982,1.4918,11/6/2018,12:33:10
4224,4,30.8,813.9,982,1.4917,11/6/2018,12:33:12
4225,4.2,30.8,813.9,982,1.4918,11/6/2018,12:33:14
4226,4.6,30.7,811.5,990,1.4918,11/6/2018,12:33:16
4227,4.8,30.7,811.5,990,1.4918,11/6/2018,12:33:18
4228,4.7,30.8,813.7,975,1.4918,11/6/2018,12:33:20
4229,4.4,30.8,813.7,975,1.4918,11/6/2018,12:33:22
4230,4.1,30.8,813.9,975,1.4918,11/6/2018,12:33:24
4231,3.7,30.8,813.9,975,1.4918,11/6/2018,12:33:26
4232,3.2,30.7,811.7,978,1.4918,11/6/2018,12:33:28
4233,2.6,30.7,811.7,978,1.4918,11/6/2018,12:33:30
4234,2,30.8,813.3,966,1.4918,11/6/2018,12:33:32
4235,1.5,30.8,813.3,966,1.4919,11/6/2018,12:33:34
4236,1.2,30.8,814.1,959,1.4919,11/6/2018,12:33:36
4237,0.9,30.8,814.1,959,1.4919,11/6/2018,12:33:38
4238,0.6,30.8,812.3,972,1.4919,11/6/2018,12:33:40
4239,0.5,30.8,812.3,972,1.4919,11/6/2018,12:33:42
4240,0.6,30.7,812.8,959,1.4919,11/6/2018,12:33:44
4241,0.9,30.7,812.8,959,1.4919,11/6/2018,12:33:46
4242,1.4,30.8,813.9,963,1.4919,11/6/2018,12:33:48
4243,1.8,30.8,813.9,963,1.4919,11/6/2018,12:33:50
4244,2,30.8,812.6,963,1.4919,11/6/2018,12:33:52
4245,1.8,30.8,812.6,963,1.4919,11/6/2018,12:33:54
4246,1.1,30.7,812.3,982,1.4919,11/6/2018,12:33:56
4247,0.7,30.7,812.3,982,1.4919,11/6/2018,12:33:58
4248,0.8,30.8,814.1,963,1.4919,11/6/2018,12:34:00
4249,1.1,30.8,814.1,963,1.492,11/6/2018,12:34:02
4250,1.1,30.8,813.5,961,1.492,11/6/2018,12:34:04
4251,0.7,30.8,813.5,961,1.492,11/6/2018,12:34:06
4252,0.3,30.7,811.6,979,1.492,11/6/2018,12:34:08
4253,0.1,30.7,811.6,979,1.492,11/6/2018,12:34:10
4254,0,30.8,813.2,960,1.492,11/6/2018,12:34:12
4255,-0.1,30.8,813.2,960,1.492,11/6/2018,12:34:14
4256,0,30.9,813.9,979,1.492,11/6/2018,12:34:16
4257,0.3,30.9,813.9,979,1.492,11/6/2018,12:34:18
4258,0.3,30.9,813.8,982,1.492,11/6/2018,12:34:20
4259,0.2,30.9,813.8,982,1.492,11/6/2018,12:34:22
4260,0.7,30.8,811.9,964,1.492,11/6/2018,12:34:24
4261,1.4,30.8,811.9,964,1.492,11/6/2018,12:34:26
4262,1.5,30.7,812.4,975,1.492,11/6/2018,12:34:28
4263,1.5,30.7,812.4,975,1.492,11/6/2018,12:34:30
4264,1.8,30.8,813.9,984,1.492,11/6/2018,12:34:32
4265,2.5,30.8,813.9,984,1.4921,11/6/2018,12:34:34
4266,3.4,30.9,813.6,964,1.4921,11/6/2018,12:34:36
4267,4,30.9,813.6,964,1.4921,11/6/2018,12:34:38
4268,4.3,30.8,811.7,968,1.4921,11/6/2018,12:34:40
4269,4.2,30.8,811.7,968,1.4921,11/6/2018,12:34:42
4270,3.5,30.8,812.8,979,1.4921,11/6/2018,12:34:44
4271,2.8,30.8,812.8,979,1.4921,11/6/2018,12:34:46
4272,2.4,30.8,814.1,992,1.4921,11/6/2018,12:34:48
4273,2.3,30.8,814.1,992,1.4921,11/6/2018,12:34:50
4274,2.5,30.9,813.8,992,1.4921,11/6/2018,12:34:52
4275,2.7,30.9,813.8,992,1.4922,11/6/2018,12:34:54
4276,2.4,30.8,811.6,970,1.4921,11/6/2018,12:34:56
4277,2.1,30.8,811.6,970,1.4922,11/6/2018,12:34:58
4278,2.1,30.8,813.2,988,1.4922,11/6/2018,12:35:00
4279,2.3,30.8,813.2,988,1.4922,11/6/2018,12:35:02
4280,2.4,30.8,814.1,984,1.4922,11/6/2018,12:35:04
4281,2.4,30.8,814.1,984,1.4922,11/6/2018,12:35:06
4282,2.8,30.9,812.7,977,1.4922,11/6/2018,12:35:08
4283,3.1,30.9,812.7,977,1.4922,11/6/2018,12:35:10
4284,3.2,30.8,812.3,970,1.4922,11/6/2018,12:35:12
4285,3.2,30.8,812.3,970,1.4922,11/6/2018,12:35:14
4286,3.1,30.9,814,972,1.4922,11/6/2018,12:35:16
4287,3,30.9,814,972,1.4922,11/6/2018,12:35:18
4288,2.7,30.9,814.6,979,1.4922,11/6/2018,12:35:20
4289,2.5,30.9,814.6,979,1.4923,11/6/2018,12:35:22
4290,2.5,30.9,812.6,979,1.4923,11/6/2018,12:35:24
4291,2.6,30.9,812.6,979,1.4923,11/6/2018,12:35:26
4292,2.6,30.8,812,961,1.4923,11/6/2018,12:35:28
4293,2.6,30.8,812,961,1.4923,11/6/2018,12:35:30
4294,2.3,30.9,814.1,974,1.4923,11/6/2018,12:35:32
4295,1.9,30.9,814.1,974,1.4923,11/6/2018,12:35:34
4296,1.5,30.9,813.4,981,1.4923,11/6/2018,12:35:36
4297,1.3,30.9,813.4,981,1.4923,11/6/2018,12:35:38
4298,1.2,30.8,811.5,960,1.4923,11/6/2018,12:35:40
4299,1.2,30.8,811.5,960,1.4923,11/6/2018,12:35:42
4300,1.3,30.9,813.2,979,1.4923,11/6/2018,12:35:44
4301,1.4,30.9,813.2,979,1.4923,11/6/2018,12:35:46
4302,1.3,30.9,814,981,1.4923,11/6/2018,12:35:48
4303,1.2,30.9,814,981,1.4923,11/6/2018,12:35:50
4304,1.4,31,812.2,970,1.4923,11/6/2018,12:35:52
4305,1.7,31,812.2,970,1.4924,11/6/2018,12:35:54
4306,2.2,30.8,812.1,965,1.4924,11/6/2018,12:35:56
4307,2.6,30.8,812.1,965,1.4924,11/6/2018,12:35:58
4308,2.9,30.9,814.2,986,1.4924,11/6/2018,12:36:00
4309,3,30.9,814.2,986,1.4924,11/6/2018,12:36:02
4310,2.8,30.9,813.1,984,1.4924,11/6/2018,12:36:04
4311,2.5,30.9,813.1,984,1.4924,11/6/2018,12:36:06
4312,2.3,30.8,811.5,1000,1.4924,11/6/2018,12:36:08
4313,2.3,30.8,811.5,1000,1.4924,11/6/2018,12:36:10
4314,2.4,31,813.5,984,1.4924,11/6/2018,12:36:12
4315,2.3,31,813.5,984,1.4924,11/6/2018,12:36:14
4316,2.2,31,813.7,981,1.4924,11/6/2018,12:36:16
4317,2.1,31,813.7,981,1.4924,11/6/2018,12:36:18
4318,2,31,811.7,989,1.4924,11/6/2018,12:36:20
4319,2.2,31,811.7,989,1.4925,11/6/2018,12:36:22
4320,2.4,30.8,812,971,1.4925,11/6/2018,12:36:24
4321,2.5,30.8,812,971,1.4925,11/6/2018,12:36:26
