Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
1480,29.7,30.7,813.7,979,1.4577,21/06/18,8:42:38
1481,31.8,30.7,813.7,979,1.4579,21/06/18,8:42:40
1482,34.3,30.7,812,973,1.4577,21/06/18,8:42:42
1483,36.1,30.7,812,973,1.458,21/06/18,8:42:44
1484,37.3,30.7,812.8,973,1.4578,21/06/18,8:42:46
1485,38.1,30.7,812.8,973,1.458,21/06/18,8:42:48
1486,39.3,30.6,814.1,969,1.4578,21/06/18,8:42:50
1487,41.4,30.6,814.1,969,1.4581,21/06/18,8:42:52
1488,43.5,30.7,813.8,977,1.4579,21/06/18,8:42:54
1489,44.9,30.7,813.8,977,1.4581,21/06/18,8:42:56
1490,46.2,30.7,812.6,969,1.458,21/06/18,8:42:58
1491,47,30.7,812.6,969,1.4582,21/06/18,8:43:00
1492,47.7,30.7,812.5,957,1.458,21/06/18,8:43:02
1493,49.1,30.7,812.5,957,1.4583,21/06/18,8:43:04
1494,51,30.6,814.2,957,1.458,21/06/18,8:43:06
1495,53.2,30.6,814.2,957,1.4583,21/06/18,8:43:08
1496,55.1,30.7,814.3,972,1.4581,21/06/18,8:43:10
1497,56.6,30.7,814.3,972,1.4584,21/06/18,8:43:12
1498,58.2,30.7,813.2,977,1.4581,21/06/18,8:43:14
1499,59.7,30.7,813.2,977,1.4585,21/06/18,8:43:16
1500,61.3,30.7,812.1,966,1.4582,21/06/18,8:43:18
1501,63.7,30.7,812.1,966,1.4585,21/06/18,8:43:20
1502,66.4,30.7,813.1,950,1.4582,21/06/18,8:43:22
1503,68.7,30.7,813.1,950,1.4586,21/06/18,8:43:24
1504,70.4,30.7,814.2,950,1.4583,21/06/18,8:43:26
1505,71.5,30.7,814.2,950,1.4587,21/06/18,8:43:28
1506,72.4,30.7,814.4,971,1.4584,21/06/18,8:43:30
1507,72.8,30.7,814.4,971,1.4587,21/06/18,8:43:32
1508,73.1,30.7,814.1,956,1.4584,21/06/18,8:43:34
1509,74.2,30.7,814.1,956,1.4588,21/06/18,8:43:36
1510,75.6,30.7,812.9,972,1.4584,21/06/18,8:43:38
1511,76.6,30.7,812.9,972,1.4589,21/06/18,8:43:40
1512,77.3,30.7,812.2,972,1.4585,21/06/18,8:43:42
1513,78.3,30.7,812.2,972,1.4589,21/06/18,8:43:44
1514,79.5,30.7,813.5,969,1.4586,21/06/18,8:43:46
1515,80.5,30.7,813.5,969,1.459,21/06/18,8:43:48
1516,81.5,30.7,814.3,967,1.4586,21/06/18,8:43:50
1517,82.9,30.7,814.3,967,1.459,21/06/18,8:43:52
1518,84.4,30.7,813.9,955,1.4586,21/06/18,8:43:54
1519,86,30.7,813.9,955,1.4591,21/06/18,8:43:56
1520,87.7,30.7,812,958,1.4587,21/06/18,8:43:58
1521,89.3,30.7,812,958,1.4592,21/06/18,8:44:00
1522,90.7,30.7,812.6,958,1.4587,21/06/18,8:44:02
1523,91.9,30.7,812.6,958,1.4592,21/06/18,8:44:04
1524,93.3,30.7,813.6,956,1.4588,21/06/18,8:44:06
1525,94.7,30.7,813.6,956,1.4593,21/06/18,8:44:08
1526,96,30.7,814.3,949,1.4589,21/06/18,8:44:10
1527,97,30.7,814.3,949,1.4593,21/06/18,8:44:12
1528,98.3,30.7,813.8,950,1.4589,21/06/18,8:44:14
1529,99.4,30.7,813.8,950,1.4594,21/06/18,8:44:16
1530,100.2,30.7,812.3,949,1.4589,21/06/18,8:44:18
1531,101.4,30.7,812.3,949,1.4595,21/06/18,8:44:20
1532,103.1,30.7,812.1,949,1.459,21/06/18,8:44:22
1533,105,30.7,812.1,949,1.4595,21/06/18,8:44:24
1534,106.7,30.7,813.7,949,1.4591,21/06/18,8:44:26
1535,107.6,30.7,813.7,949,1.4596,21/06/18,8:44:28
1536,108.4,30.7,814.3,950,1.4591,21/06/18,8:44:30
1537,109.8,30.7,814.3,950,1.4596,21/06/18,8:44:32
1538,110.9,30.7,814.4,945,1.4591,21/06/18,8:44:34
1539,111.7,30.7,814.4,945,1.4597,21/06/18,8:44:36
1540,112.7,30.7,813.8,950,1.4592,21/06/18,8:44:38
1541,113.7,30.7,813.8,950,1.4598,21/06/18,8:44:40
1542,114.2,30.7,812.7,967,1.4593,21/06/18,8:44:42
1543,113.8,30.7,812.7,967,1.4598,21/06/18,8:44:44
1544,113.6,30.7,812,968,1.4593,21/06/18,8:44:46
1545,114.7,30.7,812,968,1.4599,21/06/18,8:44:48
1546,115.9,30.7,812.3,974,1.4594,21/06/18,8:44:50
1547,116.2,30.7,812.3,974,1.4599,21/06/18,8:44:52
1548,116.7,30.7,813.1,954,1.4594,21/06/18,8:44:54
1549,118,30.7,813.1,954,1.46,21/06/18,8:44:56
1550,119.3,30.7,814.1,938,1.4594,21/06/18,8:44:58
1551,119.9,30.7,814.1,938,1.46,21/06/18,8:45:00
1552,120.7,30.7,814.2,949,1.4595,21/06/18,8:45:02
1553,122.4,30.7,814.2,949,1.4601,21/06/18,8:45:04
1554,124.1,30.7,813.1,962,1.4596,21/06/18,8:45:06
1555,124.9,30.7,813.1,962,1.4602,21/06/18,8:45:08
1556,125.7,30.7,811.8,979,1.4596,21/06/18,8:45:10
1557,126.6,30.7,811.8,979,1.4602,21/06/18,8:45:12
1558,127.4,30.7,812,961,1.4597,21/06/18,8:45:14
1559,127.7,30.7,812,961,1.4603,21/06/18,8:45:16
1560,127.7,30.7,813.1,948,1.4597,21/06/18,8:45:18
1561,127.6,30.7,813.1,948,1.4603,21/06/18,8:45:20
1562,127.7,30.7,813.9,947,1.4598,21/06/18,8:45:22
1563,128.1,30.7,813.9,947,1.4604,21/06/18,8:45:24
1564,128.6,30.7,814.2,932,1.4598,21/06/18,8:45:26
1565,129.5,30.7,814.2,932,1.4605,21/06/18,8:45:28
1566,130.8,30.7,813.6,949,1.4598,21/06/18,8:45:30
1567,132.7,30.7,813.6,949,1.4605,21/06/18,8:45:32
1568,134.5,30.7,812.6,965,1.4599,21/06/18,8:45:34
1569,135.8,30.7,812.6,965,1.4606,21/06/18,8:45:36
1570,137.4,30.7,811.6,964,1.46,21/06/18,8:45:38
1571,139.2,30.7,811.6,964,1.4606,21/06/18,8:45:40
1572,140.3,30.7,812.6,964,1.46,21/06/18,8:45:42
1573,140.8,30.7,812.6,964,1.4607,21/06/18,8:45:44
1574,141.8,30.7,813.7,946,1.4601,21/06/18,8:45:46
1575,143.3,30.7,813.7,946,1.4608,21/06/18,8:45:48
1576,144,30.7,813.9,942,1.4601,21/06/18,8:45:50
1577,143.9,30.7,813.9,942,1.4608,21/06/18,8:45:52
1578,144.1,30.7,813.6,958,1.4602,21/06/18,8:45:54
1579,144.5,30.7,813.6,958,1.4609,21/06/18,8:45:56
1580,144.7,30.7,813.1,976,1.4603,21/06/18,8:45:58
1581,144.8,30.7,813.1,976,1.461,21/06/18,8:46:00
1582,145.8,30.7,812.1,981,1.4603,21/06/18,8:46:02
1583,147.6,30.7,812.1,981,1.461,21/06/18,8:46:04
1584,148.5,30.7,811.9,966,1.4603,21/06/18,8:46:06
1585,148.5,30.7,811.9,966,1.461,21/06/18,8:46:08
1586,148.8,30.7,813.8,960,1.4604,21/06/18,8:46:10
1587,149.4,30.7,813.8,960,1.4611,21/06/18,8:46:12
1588,150.3,30.7,814.1,950,1.4604,21/06/18,8:46:14
1589,151.5,30.7,814.1,950,1.4612,21/06/18,8:46:16
1590,152.3,30.7,813.8,963,1.4605,21/06/18,8:46:18
1591,152.5,30.7,813.8,963,1.4612,21/06/18,8:46:20
1592,152.6,30.7,813.7,979,1.4605,21/06/18,8:46:22
1593,152.9,30.7,813.7,979,1.4613,21/06/18,8:46:24
1594,153.3,30.7,813.1,987,1.4606,21/06/18,8:46:26
1595,154.3,30.7,813.1,987,1.4614,21/06/18,8:46:28
1596,155.9,30.7,812.2,980,1.4606,21/06/18,8:46:30
1597,158.1,30.7,812.2,980,1.4614,21/06/18,8:46:32
1598,159.1,30.7,811.8,995,1.4607,21/06/18,8:46:34
1599,158.8,30.7,811.8,995,1.4615,21/06/18,8:46:36
1600,159.1,30.7,812,976,1.4608,21/06/18,8:46:38
1601,160.3,30.7,812,976,1.4615,21/06/18,8:46:40
1602,161.2,30.7,813,965,1.4608,21/06/18,8:46:42
1603,161.6,30.7,813,965,1.4616,21/06/18,8:46:44
1604,162.2,30.7,813.8,967,1.4609,21/06/18,8:46:46
1605,163.1,30.7,813.8,967,1.4616,21/06/18,8:46:48
1606,163.8,30.7,813.7,971,1.4609,21/06/18,8:46:50
1607,164,30.7,813.7,971,1.4617,21/06/18,8:46:52
1608,164.6,30.7,814,970,1.461,21/06/18,8:46:54
1609,165.4,30.7,814,970,1.4618,21/06/18,8:46:56
1610,165.9,30.7,813.7,975,1.461,21/06/18,8:46:58
1611,166.4,30.7,813.7,975,1.4618,21/06/18,8:47:00
1612,167.3,30.7,813.1,970,1.461,21/06/18,8:47:02
1613,168.9,30.7,813.1,970,1.4619,21/06/18,8:47:04
1614,170,30.7,812.4,977,1.4612,21/06/18,8:47:06
1615,170.1,30.7,812.4,977,1.4619,21/06/18,8:47:08
1616,170,30.7,811.5,981,1.4612,21/06/18,8:47:10
1617,170.3,30.7,811.5,981,1.462,21/06/18,8:47:12
1618,170.6,30.7,812.9,950,1.4612,21/06/18,8:47:14
1619,171.4,30.7,812.9,950,1.4621,21/06/18,8:47:16
1620,172.3,30.7,813.7,950,1.4613,21/06/18,8:47:18
1621,172.6,30.7,813.7,950,1.4621,21/06/18,8:47:20
1622,172.5,30.7,814.3,957,1.4614,21/06/18,8:47:22
1623,172,30.7,814.3,957,1.4622,21/06/18,8:47:24
1624,171.9,30.7,814,972,1.4614,21/06/18,8:47:26
1625,172.9,30.7,814,972,1.4622,21/06/18,8:47:28
1626,174,30.7,813.7,973,1.4614,21/06/18,8:47:30
1627,175,30.7,813.7,973,1.4623,21/06/18,8:47:32
1628,176,30.7,813.4,986,1.4615,21/06/18,8:47:34
1629,176.6,30.7,813.4,986,1.4623,21/06/18,8:47:36
1630,177,30.7,813,980,1.4616,21/06/18,8:47:38
1631,177.7,30.7,813,980,1.4624,21/06/18,8:47:40
1632,178.3,30.7,812.9,986,1.4616,21/06/18,8:47:42
1633,178.6,30.7,812.9,986,1.4625,21/06/18,8:47:44
1634,178.4,30.7,812.3,979,1.4617,21/06/18,8:47:46
1635,178.4,30.7,812.3,979,1.4625,21/06/18,8:47:48
1636,178.3,30.7,811.9,995,1.4617,21/06/18,8:47:50
1637,178,30.7,811.9,995,1.4626,21/06/18,8:47:52
1638,178,30.7,811.5,995,1.4618,21/06/18,8:47:54
1639,178.5,30.7,811.5,995,1.4626,21/06/18,8:47:56
1640,179.2,30.7,811.9,995,1.4618,21/06/18,8:47:58
1641,180,30.7,811.9,995,1.4627,21/06/18,8:48:00
1642,181.1,30.7,812.2,995,1.4619,21/06/18,8:48:02
1643,182.1,30.7,812.2,995,1.4628,21/06/18,8:48:04
1644,183.2,30.7,812.8,982,1.4619,21/06/18,8:48:06
1645,184.1,30.7,812.8,982,1.4628,21/06/18,8:48:08
1646,184.8,30.7,813.5,965,1.462,21/06/18,8:48:10
1647,185.3,30.7,813.5,965,1.4629,21/06/18,8:48:12
1648,185.9,30.7,813.5,944,1.462,21/06/18,8:48:14
1649,187,30.7,813.5,944,1.4629,21/06/18,8:48:16
1650,187.9,30.7,813.9,939,1.4621,21/06/18,8:48:18
1651,187.9,30.7,813.9,939,1.463,21/06/18,8:48:20
1652,187.7,30.7,814,935,1.4621,21/06/18,8:48:22
1653,188.2,30.7,814,935,1.463,21/06/18,8:48:24
1654,189,30.7,814,946,1.4622,21/06/18,8:48:26
1655,189.5,30.7,814,946,1.4631,21/06/18,8:48:28
1656,190.2,30.7,814.3,935,1.4622,21/06/18,8:48:30
1657,191.1,30.7,814.3,935,1.4631,21/06/18,8:48:32
1658,191.4,30.7,814.1,946,1.4623,21/06/18,8:48:34
1659,191.1,30.7,814.1,946,1.4632,21/06/18,8:48:36
1660,191.5,30.7,814.2,959,1.4623,21/06/18,8:48:38
1661,193.3,30.7,814.2,959,1.4632,21/06/18,8:48:40
1662,194.8,30.7,814.1,977,1.4624,21/06/18,8:48:42
1663,194.9,30.7,814.1,977,1.4633,21/06/18,8:48:44
1664,194.5,30.7,814.3,985,1.4625,21/06/18,8:48:46
1665,194.3,30.7,814.3,985,1.4634,21/06/18,8:48:48
1666,194.2,30.7,814.5,985,1.4625,21/06/18,8:48:50
1667,194.2,30.7,814.5,985,1.4634,21/06/18,8:48:52
1668,194.4,30.7,814.1,985,1.4626,21/06/18,8:48:54
1669,194.7,30.7,814.1,985,1.4635,21/06/18,8:48:56
1670,194.5,30.7,812.6,985,1.4626,21/06/18,8:48:58
1671,194,30.7,812.6,985,1.4635,21/06/18,8:49:00
1672,194,30.7,812,988,1.4626,21/06/18,8:49:02
1673,195.3,30.7,812,988,1.4636,21/06/18,8:49:04
1674,196.9,30.7,813.3,989,1.4627,21/06/18,8:49:06
1675,197.8,30.7,813.3,989,1.4636,21/06/18,8:49:08
1676,198.1,30.7,814.2,992,1.4628,21/06/18,8:49:10
1677,198,30.7,814.2,992,1.4637,21/06/18,8:49:12
1678,197.8,30.7,814.4,985,1.4628,21/06/18,8:49:14
1679,197.6,30.7,814.4,985,1.4637,21/06/18,8:49:16
1680,197.2,30.8,813.1,966,1.4629,21/06/18,8:49:18
1681,197,30.8,813.1,966,1.4638,21/06/18,8:49:20
1682,197,30.7,812.4,952,1.4629,21/06/18,8:49:22
1683,196.3,30.7,812.4,952,1.4639,21/06/18,8:49:24
1684,195.5,30.7,812.2,948,1.463,21/06/18,8:49:26
1685,195.4,30.7,812.2,948,1.4639,21/06/18,8:49:28
1686,195.7,30.8,813.8,949,1.463,21/06/18,8:49:30
1687,196.4,30.8,813.8,949,1.464,21/06/18,8:49:32
1688,197.3,30.8,814.4,961,1.4631,21/06/18,8:49:34
1689,198,30.8,814.4,961,1.464,21/06/18,8:49:36
1690,198.8,30.8,813.7,960,1.4631,21/06/18,8:49:38
1691,199.5,30.8,813.7,960,1.4641,21/06/18,8:49:40
1692,200,30.7,811.8,953,1.4632,21/06/18,8:49:42
1693,200.7,30.7,811.8,953,1.4641,21/06/18,8:49:44
1694,201.3,30.7,813.1,970,1.4633,21/06/18,8:49:46
1695,201.6,30.7,813.1,970,1.4642,21/06/18,8:49:48
1696,201.8,30.8,814.2,953,1.4633,21/06/18,8:49:50
1697,201.9,30.8,814.2,953,1.4642,21/06/18,8:49:52
1698,202.1,30.8,814.2,956,1.4633,21/06/18,8:49:54
1699,203.3,30.8,814.2,956,1.4643,21/06/18,8:49:56
1700,204.5,30.8,812.8,956,1.4634,21/06/18,8:49:58
1701,204.5,30.8,812.8,956,1.4644,21/06/18,8:50:00
1702,204,30.7,811.9,963,1.4635,21/06/18,8:50:02
1703,203.8,30.7,811.9,963,1.4644,21/06/18,8:50:04
1704,204.6,30.8,813.7,974,1.4635,21/06/18,8:50:06
1705,206.2,30.8,813.7,974,1.4645,21/06/18,8:50:08
1706,207.5,30.8,814.3,945,1.4635,21/06/18,8:50:10
1707,208.7,30.8,814.3,945,1.4645,21/06/18,8:50:12
1708,209.5,30.8,813.6,955,1.4636,21/06/18,8:50:14
1709,208.9,30.8,813.6,955,1.4646,21/06/18,8:50:16
1710,208.1,30.7,811.8,957,1.4637,21/06/18,8:50:18
1711,208.7,30.7,811.8,957,1.4646,21/06/18,8:50:20
1712,210.2,30.8,813,962,1.4637,21/06/18,8:50:22
1713,211.5,30.8,813,962,1.4647,21/06/18,8:50:24
1714,211.8,30.9,813.6,983,1.4638,21/06/18,8:50:26
1715,211.3,30.9,813.6,983,1.4647,21/06/18,8:50:28
1716,211,30.9,814.4,961,1.4638,21/06/18,8:50:30
1717,210.8,30.9,814.4,961,1.4648,21/06/18,8:50:32
1718,210.2,30.9,813.4,961,1.4639,21/06/18,8:50:34
1719,209.9,30.9,813.4,961,1.4648,21/06/18,8:50:36
1720,210.3,30.8,812,968,1.4639,21/06/18,8:50:38
1721,210.7,30.8,812,968,1.4649,21/06/18,8:50:40
1722,210.6,30.9,813.6,976,1.4639,21/06/18,8:50:42
1723,210.2,30.9,813.6,976,1.4649,21/06/18,8:50:44
1724,210,30.9,814.3,965,1.464,21/06/18,8:50:46
1725,210.6,30.9,814.3,965,1.465,21/06/18,8:50:48
1726,210.8,30.9,813.1,965,1.4641,21/06/18,8:50:50
1727,210.6,30.9,813.1,965,1.465,21/06/18,8:50:52
1728,211.3,30.8,811.9,970,1.4641,21/06/18,8:50:54
1729,212.3,30.8,811.9,970,1.4651,21/06/18,8:50:56
1730,212.8,31,813.6,980,1.4641,21/06/18,8:50:58
1731,213.3,31,813.6,980,1.4651,21/06/18,8:51:00
1732,213.6,31,814.4,975,1.4642,21/06/18,8:51:02
1733,213.6,31,814.4,975,1.4652,21/06/18,8:51:04
1734,213.9,31,813.4,956,1.4642,21/06/18,8:51:06
1735,214.2,31,813.4,956,1.4653,21/06/18,8:51:08
1736,214.8,30.8,812.2,971,1.4643,21/06/18,8:51:10
1737,215.9,30.8,812.2,971,1.4653,21/06/18,8:51:12
1738,216.5,31,813.6,967,1.4643,21/06/18,8:51:14
1739,216.9,31,813.6,967,1.4654,21/06/18,8:51:16
1740,217.2,31,814.3,968,1.4644,21/06/18,8:51:18
1741,217,31,814.3,968,1.4654,21/06/18,8:51:20
1742,216.6,31,812.9,948,1.4645,21/06/18,8:51:22
1743,216.7,31,812.9,948,1.4655,21/06/18,8:51:24
1744,217.1,30.9,812.6,963,1.4645,21/06/18,8:51:26
1745,216.8,30.9,812.6,963,1.4655,21/06/18,8:51:28
1746,216.5,31,812.7,967,1.4645,21/06/18,8:51:30
1747,216.5,31,812.7,967,1.4656,21/06/18,8:51:32
1748,216.9,31,814.2,988,1.4646,21/06/18,8:51:34
1749,217.5,31,814.2,988,1.4656,21/06/18,8:51:36
1750,218.1,31,813.8,959,1.4646,21/06/18,8:51:38
1751,218.9,31,813.8,959,1.4657,21/06/18,8:51:40
1752,219.5,30.9,812,961,1.4647,21/06/18,8:51:42
1753,219.5,30.9,812,961,1.4657,21/06/18,8:51:44
1754,219.7,30.9,813,978,1.4647,21/06/18,8:51:46
1755,220.5,30.9,813,978,1.4658,21/06/18,8:51:48
1756,221,31.1,814.2,966,1.4648,21/06/18,8:51:50
1757,220.6,31.1,814.2,966,1.4658,21/06/18,8:51:52
1758,220,31.1,812.3,945,1.4648,21/06/18,8:51:54
1759,219.6,31.1,812.3,945,1.4659,21/06/18,8:51:56
1760,219.5,30.9,812.7,962,1.4649,21/06/18,8:51:58
1761,219.9,30.9,812.7,962,1.4659,21/06/18,8:52:00
1762,220.8,31.1,814.2,972,1.4649,21/06/18,8:52:02
1763,222.1,31.1,814.2,972,1.466,21/06/18,8:52:04
1764,223,31.1,814,960,1.465,21/06/18,8:52:06
1765,223,31.1,814,960,1.466,21/06/18,8:52:08
1766,222.9,31,812,968,1.465,21/06/18,8:52:10
1767,223.2,31,812,968,1.4661,21/06/18,8:52:12
1768,224,31.1,813.6,949,1.465,21/06/18,8:52:14
1769,225.1,31.1,813.6,949,1.4661,21/06/18,8:52:16
1770,226.2,31.1,814.6,952,1.4651,21/06/18,8:52:18
1771,226.4,31.1,814.6,952,1.4662,21/06/18,8:52:20
1772,226.3,31.1,812.8,959,1.4652,21/06/18,8:52:22
1773,226.3,31.1,812.8,959,1.4662,21/06/18,8:52:24
1774,226.2,31,812.6,941,1.4652,21/06/18,8:52:26
1775,226,31,812.6,941,1.4662,21/06/18,8:52:28
1776,225.8,31.1,814.1,956,1.4653,21/06/18,8:52:30
1777,225.8,31.1,814.1,956,1.4663,21/06/18,8:52:32
1778,225.8,31.1,814,956,1.4653,21/06/18,8:52:34
1779,225.3,31.1,814,956,1.4664,21/06/18,8:52:36
1780,224.7,31,813,949,1.4654,21/06/18,8:52:38
1781,224.3,31,813,949,1.4664,21/06/18,8:52:40
1782,224.2,31,812.4,939,1.4654,21/06/18,8:52:42
1783,224.2,31,812.4,939,1.4665,21/06/18,8:52:44
1784,224.4,31.1,814.2,946,1.4654,21/06/18,8:52:46
1785,225.1,31.1,814.2,946,1.4665,21/06/18,8:52:48
1786,226.1,31.1,813.7,956,1.4655,21/06/18,8:52:50
1787,227.3,31.1,813.7,956,1.4666,21/06/18,8:52:52
1788,228,31.1,812.1,942,1.4656,21/06/18,8:52:54
1789,227.8,31.1,812.1,942,1.4666,21/06/18,8:52:56
1790,227.7,31.2,814,957,1.4656,21/06/18,8:52:58
1791,228,31.2,814,957,1.4666,21/06/18,8:53:00
1792,228,31.2,814.1,959,1.4657,21/06/18,8:53:02
1793,227.4,31.2,814.1,959,1.4667,21/06/18,8:53:04
1794,227,31.2,812.4,960,1.4657,21/06/18,8:53:06
1795,227,31.2,812.4,960,1.4667,21/06/18,8:53:08
1796,227,31.1,813.7,945,1.4657,21/06/18,8:53:10
1797,226.7,31.1,813.7,945,1.4668,21/06/18,8:53:12
1798,226.5,31.2,814.4,950,1.4658,21/06/18,8:53:14
1799,226.5,31.2,814.4,950,1.4668,21/06/18,8:53:16
1800,226.7,31.2,812.5,950,1.4658,21/06/18,8:53:18
1801,227,31.2,812.5,950,1.4669,21/06/18,8:53:20
1802,227.6,31.1,813.1,965,1.4659,21/06/18,8:53:22
1803,228.6,31.1,813.1,965,1.4669,21/06/18,8:53:24
1804,229.3,31.2,814.2,949,1.4659,21/06/18,8:53:26
1805,229.3,31.2,814.2,949,1.467,21/06/18,8:53:28
1806,229.5,31.2,813.3,952,1.4659,21/06/18,8:53:30
1807,230.1,31.2,813.3,952,1.467,21/06/18,8:53:32
1808,231,31.1,811.9,964,1.466,21/06/18,8:53:34
1809,232.2,31.1,811.9,964,1.4671,21/06/18,8:53:36
1810,233.3,31.2,814,954,1.466,21/06/18,8:53:38
1811,233.8,31.2,814,954,1.4671,21/06/18,8:53:40
1812,234.1,31.2,814.3,959,1.4661,21/06/18,8:53:42
1813,234,31.2,814.3,959,1.4672,21/06/18,8:53:44
1814,234.2,31.2,812.6,968,1.4661,21/06/18,8:53:46
1815,235.3,31.2,812.6,968,1.4672,21/06/18,8:53:48
1816,235.7,31.1,812.6,950,1.4662,21/06/18,8:53:50
1817,234.8,31.1,812.6,950,1.4673,21/06/18,8:53:52
1818,233.9,31.2,814.2,971,1.4662,21/06/18,8:53:54
1819,233.2,31.2,814.2,971,1.4673,21/06/18,8:53:56
1820,232.5,31.2,813,971,1.4663,21/06/18,8:53:58
1821,232.3,31.2,813,971,1.4674,21/06/18,8:54:00
1822,232.3,31.2,812.1,969,1.4663,21/06/18,8:54:02
1823,232.8,31.2,812.1,969,1.4674,21/06/18,8:54:04
1824,232.9,31.2,814,981,1.4664,21/06/18,8:54:06
1825,231.8,31.2,814,981,1.4674,21/06/18,8:54:08
1826,231.2,31.2,813.6,974,1.4664,21/06/18,8:54:10
1827,231.8,31.2,813.6,974,1.4675,21/06/18,8:54:12
1828,232.4,31.2,811.9,983,1.4665,21/06/18,8:54:14
1829,232.3,31.2,811.9,983,1.4675,21/06/18,8:54:16
1830,232,31.2,813.8,975,1.4665,21/06/18,8:54:18
1831,231.9,31.2,813.8,975,1.4676,21/06/18,8:54:20
1832,232.1,31.2,813.9,976,1.4665,21/06/18,8:54:22
1833,232.7,31.2,813.9,976,1.4676,21/06/18,8:54:24
1834,233.1,31.2,811.8,989,1.4666,21/06/18,8:54:26
1835,233.6,31.2,811.8,989,1.4677,21/06/18,8:54:28
1836,234.4,31.2,813.7,974,1.4666,21/06/18,8:54:30
1837,235,31.2,813.7,974,1.4677,21/06/18,8:54:32
1838,235.3,31.2,813.9,976,1.4667,21/06/18,8:54:34
1839,235.7,31.2,813.9,976,1.4678,21/06/18,8:54:36
1840,236.4,31.2,811.6,987,1.4667,21/06/18,8:54:38
1841,236.9,31.2,811.6,987,1.4678,21/06/18,8:54:40
1842,237,31.2,814.3,987,1.4668,21/06/18,8:54:42
1843,236.6,31.2,814.3,987,1.4679,21/06/18,8:54:44
1844,236.6,31.2,814.6,966,1.4668,21/06/18,8:54:46
1845,237.3,31.2,814.6,966,1.4679,21/06/18,8:54:48
1846,237.4,31.2,812.2,966,1.4669,21/06/18,8:54:50
1847,236.9,31.2,812.2,966,1.468,21/06/18,8:54:52
1848,237,31.2,812.9,980,1.4669,21/06/18,8:54:54
1849,237.2,31.2,812.9,980,1.468,21/06/18,8:54:56
1850,237.1,31.2,814.3,957,1.4669,21/06/18,8:54:58
1851,236.7,31.2,814.3,957,1.468,21/06/18,8:55:00
1852,236.5,31.2,812.4,953,1.467,21/06/18,8:55:02
1853,236.4,31.2,812.4,953,1.4681,21/06/18,8:55:04
1854,235.8,31.2,812.8,971,1.467,21/06/18,8:55:06
1855,235,31.2,812.8,971,1.4682,21/06/18,8:55:08
1856,235,31.2,814.3,950,1.4671,21/06/18,8:55:10
1857,235.5,31.2,814.3,950,1.4682,21/06/18,8:55:12
1858,235.6,31.2,812.4,956,1.4671,21/06/18,8:55:14
1859,235.4,31.2,812.4,956,1.4682,21/06/18,8:55:16
1860,235.7,31.2,812.6,958,1.4672,21/06/18,8:55:18
1861,236.2,31.2,812.6,958,1.4683,21/06/18,8:55:20
1862,236.5,31.2,814.1,952,1.4672,21/06/18,8:55:22
1863,236.7,31.2,814.1,952,1.4683,21/06/18,8:55:24
1864,237.3,31.2,812.4,952,1.4672,21/06/18,8:55:26
1865,237.8,31.2,812.4,952,1.4683,21/06/18,8:55:28
1866,237.4,31.2,812.6,979,1.4673,21/06/18,8:55:30
1867,236.8,31.2,812.6,979,1.4684,21/06/18,8:55:32
1868,237.3,31.2,814.3,961,1.4673,21/06/18,8:55:34
1869,238.7,31.2,814.3,961,1.4685,21/06/18,8:55:36
1870,239.7,31.2,812.6,963,1.4674,21/06/18,8:55:38
1871,239.6,31.2,812.6,963,1.4685,21/06/18,8:55:40
1872,239.2,31.2,812.9,973,1.4674,21/06/18,8:55:42
1873,239.3,31.2,812.9,973,1.4685,21/06/18,8:55:44
1874,239.8,31.2,814.4,954,1.4674,21/06/18,8:55:46
1875,240.2,31.2,814.4,954,1.4686,21/06/18,8:55:48
1876,240.8,31.2,813.2,951,1.4675,21/06/18,8:55:50
1877,241.4,31.2,813.2,951,1.4686,21/06/18,8:55:52
1878,241.3,31.2,812.1,974,1.4676,21/06/18,8:55:54
1879,240.4,31.2,812.1,974,1.4687,21/06/18,8:55:56
1880,239.8,31.2,813.9,958,1.4676,21/06/18,8:55:58
1881,240.2,31.2,813.9,958,1.4687,21/06/18,8:56:00
1882,240.7,31.2,813,956,1.4676,21/06/18,8:56:02
1883,240.7,31.2,813,956,1.4688,21/06/18,8:56:04
1884,240.8,31.2,812.2,981,1.4677,21/06/18,8:56:06
1885,240.8,31.2,812.2,981,1.4688,21/06/18,8:56:08
1886,240.6,31.2,814.1,958,1.4677,21/06/18,8:56:10
1887,240.1,31.2,814.1,958,1.4688,21/06/18,8:56:12
1888,239.6,31.2,812.5,963,1.4678,21/06/18,8:56:14
1889,239.2,31.2,812.5,963,1.4689,21/06/18,8:56:16
1890,238.8,31.2,812.7,990,1.4678,21/06/18,8:56:18
1891,238.2,31.2,812.7,990,1.4689,21/06/18,8:56:20
1892,237.7,31.2,814.1,963,1.4678,21/06/18,8:56:22
1893,237.3,31.2,814.1,963,1.469,21/06/18,8:56:24
1894,236.9,31.2,811.9,963,1.4679,21/06/18,8:56:26
1895,236.8,31.2,811.9,963,1.469,21/06/18,8:56:28
1896,237.1,31.2,813.4,978,1.4679,21/06/18,8:56:30
1897,237.5,31.2,813.4,978,1.469,21/06/18,8:56:32
1898,237.9,31.2,813.9,979,1.468,21/06/18,8:56:34
