Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
4004,171.3,31.7,812.3,964,1.4119,22/06/18,15:02:08
4005,170.3,31.7,812.3,964,1.4126,22/06/18,15:02:10
4006,168.7,31.7,812.2,970,1.412,22/06/18,15:02:12
4007,166.7,31.7,812.2,970,1.4126,22/06/18,15:02:14
4008,164.7,31.7,812.2,970,1.412,22/06/18,15:02:16
4009,163.1,31.7,812.2,970,1.4127,22/06/18,15:02:18
4010,161.7,31.7,812.6,970,1.4119,22/06/18,15:02:20
4011,160.6,31.7,812.6,970,1.4127,22/06/18,15:02:22
4012,160,31.7,813,970,1.4119,22/06/18,15:02:24
4013,159.4,31.7,813,970,1.4127,22/06/18,15:02:26
4014,158.8,31.7,813.4,965,1.412,22/06/18,15:02:28
4015,157.7,31.7,813.4,965,1.4126,22/06/18,15:02:30
4016,156.8,31.7,813.9,955,1.412,22/06/18,15:02:32
4017,156.8,31.7,813.9,955,1.4127,22/06/18,15:02:34
4018,157.2,31.7,814.1,938,1.412,22/06/18,15:02:36
4019,157.3,31.7,814.1,938,1.4126,22/06/18,15:02:38
4020,156.7,31.7,814.3,935,1.412,22/06/18,15:02:40
4021,155.4,31.7,814.3,935,1.4126,22/06/18,15:02:42
4022,153.9,31.7,814.3,932,1.412,22/06/18,15:02:44
4023,152,31.7,814.3,932,1.4126,22/06/18,15:02:46
4024,150.3,31.7,814.4,931,1.412,22/06/18,15:02:48
4025,149.5,31.7,814.4,931,1.4126,22/06/18,15:02:50
4026,148.8,31.7,814.5,931,1.412,22/06/18,15:02:52
4027,147.4,31.7,814.5,931,1.4126,22/06/18,15:02:54
4028,145.9,31.7,814.7,930,1.412,22/06/18,15:02:56
4029,144.8,31.7,814.7,930,1.4126,22/06/18,15:02:58
4030,143.7,31.7,814.5,931,1.412,22/06/18,15:03:00
4031,142.9,31.7,814.5,931,1.4127,22/06/18,15:03:02
4032,142.4,31.7,813.8,934,1.412,22/06/18,15:03:04
4033,141.9,31.7,813.8,934,1.4126,22/06/18,15:03:06
4034,141,31.7,813.3,935,1.412,22/06/18,15:03:08
4035,140.2,31.7,813.3,935,1.4127,22/06/18,15:03:10
4036,139.6,31.7,813.3,953,1.4121,22/06/18,15:03:12
4037,139.3,31.7,813.3,953,1.4127,22/06/18,15:03:14
4038,139,31.7,813.1,968,1.4121,22/06/18,15:03:16
4039,138.4,31.7,813.1,968,1.4127,22/06/18,15:03:18
4040,137.7,31.7,813,986,1.4121,22/06/18,15:03:20
4041,137,31.7,813,986,1.4126,22/06/18,15:03:22
4042,136.2,31.7,813.1,1004,1.4121,22/06/18,15:03:24
4043,135.7,31.7,813.1,1004,1.4126,22/06/18,15:03:26
4044,135.7,31.7,813,1006,1.412,22/06/18,15:03:28
4045,135.4,31.7,813,1006,1.4126,22/06/18,15:03:30
4046,134.7,31.7,812.7,1007,1.4121,22/06/18,15:03:32
4047,133.9,31.7,812.7,1007,1.4126,22/06/18,15:03:34
4048,132.9,31.7,812.7,1009,1.4121,22/06/18,15:03:36
4049,131.8,31.7,812.7,1009,1.4126,22/06/18,15:03:38
4050,131,31.7,812.8,1005,1.4121,22/06/18,15:03:40
4051,130.4,31.7,812.8,1005,1.4126,22/06/18,15:03:42
4052,129.8,31.7,812.6,1006,1.4121,22/06/18,15:03:44
4053,129.1,31.7,812.6,1006,1.4126,22/06/18,15:03:46
4054,128,31.7,812.4,1006,1.4121,22/06/18,15:03:48
4055,126.7,31.7,812.4,1006,1.4126,22/06/18,15:03:50
4056,125.3,31.7,812.4,1003,1.4121,22/06/18,15:03:52
4057,124.2,31.7,812.4,1003,1.4126,22/06/18,15:03:54
4058,123.3,31.7,812.3,1001,1.4121,22/06/18,15:03:56
4059,122.6,31.7,812.3,1001,1.4126,22/06/18,15:03:58
4060,121.7,31.7,812.4,1001,1.4121,22/06/18,15:04:00
4061,120.7,31.7,812.4,1001,1.4127,22/06/18,15:04:02
4062,120,31.7,812.9,998,1.4121,22/06/18,15:04:04
4063,119.4,31.7,812.9,998,1.4126,22/06/18,15:04:06
4064,118.9,31.7,813,995,1.4121,22/06/18,15:04:08
4065,118.8,31.7,813,995,1.4126,22/06/18,15:04:10
4066,118.7,31.7,813.3,995,1.4121,22/06/18,15:04:12
4067,118.4,31.7,813.3,995,1.4126,22/06/18,15:04:14
4068,117.8,31.7,813.7,977,1.4121,22/06/18,15:04:16
4069,117.1,31.7,813.7,977,1.4126,22/06/18,15:04:18
4070,116.9,31.7,813.8,955,1.4121,22/06/18,15:04:20
4071,116.8,31.7,813.8,955,1.4126,22/06/18,15:04:22
4072,116.3,31.7,813.9,947,1.4122,22/06/18,15:04:24
4073,115.4,31.7,813.9,947,1.4127,22/06/18,15:04:26
4074,114.8,31.7,813.8,924,1.4122,22/06/18,15:04:28
4075,114,31.7,813.8,924,1.4126,22/06/18,15:04:30
4076,113.1,31.7,814.3,930,1.4122,22/06/18,15:04:32
4077,112.4,31.7,814.3,930,1.4126,22/06/18,15:04:34
4078,111.7,31.7,814.7,931,1.4122,22/06/18,15:04:36
4079,111.3,31.7,814.7,931,1.4127,22/06/18,15:04:38
4080,111.1,31.7,814.6,930,1.4122,22/06/18,15:04:40
4081,110.6,31.7,814.6,930,1.4126,22/06/18,15:04:42
4082,109.6,31.7,814.7,931,1.4122,22/06/18,15:04:44
4083,108.8,31.7,814.7,931,1.4126,22/06/18,15:04:46
4084,108.1,31.7,814.6,937,1.4122,22/06/18,15:04:48
4085,107.4,31.7,814.6,937,1.4126,22/06/18,15:04:50
4086,106.7,31.7,814.3,946,1.4122,22/06/18,15:04:52
4087,105.7,31.7,814.3,946,1.4127,22/06/18,15:04:54
4088,105.1,31.7,814.1,961,1.4122,22/06/18,15:04:56
4089,104.5,31.7,814.1,961,1.4127,22/06/18,15:04:58
4090,103.5,31.7,814,975,1.4122,22/06/18,15:05:00
4091,102.8,31.7,814,975,1.4127,22/06/18,15:05:02
4092,102.7,31.7,814.1,988,1.4122,22/06/18,15:05:04
4093,102.4,31.7,814.1,988,1.4126,22/06/18,15:05:06
4094,101.4,31.7,814,995,1.4122,22/06/18,15:05:08
4095,100.2,31.7,814,995,1.4126,22/06/18,15:05:10
4096,99.5,31.7,812.4,995,1.4122,22/06/18,15:05:12
4097,99.3,31.7,812.4,995,1.4127,22/06/18,15:05:14
4098,99,31.7,812.3,995,1.4122,22/06/18,15:05:16
4099,98.4,31.7,812.3,995,1.4126,22/06/18,15:05:18
4100,97.5,31.7,812.7,995,1.4122,22/06/18,15:05:20
4101,96.7,31.7,812.7,995,1.4126,22/06/18,15:05:22
4102,95.9,31.7,813.2,996,1.4122,22/06/18,15:05:24
4103,95.2,31.7,813.2,996,1.4126,22/06/18,15:05:26
4104,94.9,31.7,813.5,977,1.4122,22/06/18,15:05:28
4105,95,31.7,813.5,977,1.4126,22/06/18,15:05:30
4106,95.1,31.7,814,965,1.4122,22/06/18,15:05:32
4107,94.9,31.7,814,965,1.4127,22/06/18,15:05:34
4108,94.5,31.7,814.5,944,1.4122,22/06/18,15:05:36
4109,94.2,31.7,814.5,944,1.4126,22/06/18,15:05:38
4110,94,31.7,814.6,942,1.4122,22/06/18,15:05:40
4111,93.5,31.7,814.6,942,1.4126,22/06/18,15:05:42
4112,92.9,31.7,814.6,938,1.4122,22/06/18,15:05:44
4113,92.3,31.7,814.6,938,1.4126,22/06/18,15:05:46
4114,91.7,31.7,814.4,954,1.4122,22/06/18,15:05:48
4115,90.9,31.7,814.4,954,1.4126,22/06/18,15:05:50
4116,89.9,31.7,814.2,938,1.4122,22/06/18,15:05:52
4117,88.9,31.7,814.2,938,1.4126,22/06/18,15:05:54
4118,88,31.7,813.3,958,1.4123,22/06/18,15:05:56
4119,87.3,31.7,813.3,958,1.4126,22/06/18,15:05:58
4120,86.8,31.7,812.8,976,1.4122,22/06/18,15:06:00
4121,86.6,31.7,812.8,976,1.4126,22/06/18,15:06:02
4122,86.3,31.7,812.3,991,1.4123,22/06/18,15:06:04
4123,85.9,31.7,812.3,991,1.4126,22/06/18,15:06:06
4124,85.6,31.7,812.2,991,1.4123,22/06/18,15:06:08
4125,85.3,31.7,812.2,991,1.4126,22/06/18,15:06:10
4126,85.1,31.7,812.2,991,1.4122,22/06/18,15:06:12
4127,85,31.7,812.2,991,1.4126,22/06/18,15:06:14
4128,85,31.7,813.9,991,1.4123,22/06/18,15:06:16
4129,84.6,31.7,813.9,991,1.4126,22/06/18,15:06:18
4130,83.5,31.7,813.9,993,1.4123,22/06/18,15:06:20
4131,82.2,31.7,813.9,993,1.4126,22/06/18,15:06:22
4132,81.4,31.7,813.9,973,1.4123,22/06/18,15:06:24
4133,80.9,31.7,813.9,973,1.4126,22/06/18,15:06:26
4134,80.2,31.7,814.4,957,1.4123,22/06/18,15:06:28
4135,79.7,31.7,814.4,957,1.4126,22/06/18,15:06:30
4136,79.1,31.7,814.6,953,1.4123,22/06/18,15:06:32
4137,78.2,31.7,814.6,953,1.4126,22/06/18,15:06:34
4138,77.2,31.7,814.4,953,1.4123,22/06/18,15:06:36
4139,76.4,31.7,814.4,953,1.4126,22/06/18,15:06:38
4140,75.8,31.7,814.4,960,1.4123,22/06/18,15:06:40
4141,75.3,31.7,814.4,960,1.4126,22/06/18,15:06:42
4142,74.8,31.7,814.6,953,1.4123,22/06/18,15:06:44
4143,74.6,31.7,814.6,953,1.4126,22/06/18,15:06:46
4144,74.5,31.7,814.5,960,1.4123,22/06/18,15:06:48
4145,74.3,31.7,814.5,960,1.4126,22/06/18,15:06:50
4146,73.7,31.7,814.3,976,1.4123,22/06/18,15:06:52
4147,72.9,31.7,814.3,976,1.4126,22/06/18,15:06:54
4148,72.4,31.7,814.5,990,1.4123,22/06/18,15:06:56
4149,72.1,31.7,814.5,990,1.4126,22/06/18,15:06:58
4150,72,31.7,814.4,994,1.4123,22/06/18,15:07:00
4151,72.2,31.7,814.4,994,1.4126,22/06/18,15:07:02
4152,72.2,31.7,814.1,995,1.4123,22/06/18,15:07:04
4153,71.4,31.7,814.1,995,1.4126,22/06/18,15:07:06
4154,70.2,31.7,813.9,997,1.4123,22/06/18,15:07:08
4155,69.4,31.7,813.9,997,1.4126,22/06/18,15:07:10
4156,69.3,31.7,813.8,999,1.4123,22/06/18,15:07:12
4157,69.4,31.7,813.8,999,1.4126,22/06/18,15:07:14
4158,69.1,31.7,813.5,1002,1.4123,22/06/18,15:07:16
4159,68.6,31.7,813.5,1002,1.4126,22/06/18,15:07:18
4160,68,31.7,812.2,1002,1.4123,22/06/18,15:07:20
4161,67.7,31.7,812.2,1002,1.4126,22/06/18,15:07:22
4162,67.6,31.7,812.2,1002,1.4123,22/06/18,15:07:24
4163,67.5,31.7,812.2,1002,1.4126,22/06/18,15:07:26
4164,67.5,31.7,812.3,1002,1.4123,22/06/18,15:07:28
4165,67.5,31.7,812.3,1002,1.4126,22/06/18,15:07:30
4166,66.9,31.7,812.3,998,1.4123,22/06/18,15:07:32
4167,66,31.7,812.3,998,1.4126,22/06/18,15:07:34
4168,65.3,31.7,812.4,991,1.4123,22/06/18,15:07:36
4169,64.8,31.7,812.4,991,1.4126,22/06/18,15:07:38
4170,64.4,31.7,812.5,980,1.4123,22/06/18,15:07:40
4171,64,31.7,812.5,980,1.4126,22/06/18,15:07:42
4172,63.7,31.7,812.5,961,1.4123,22/06/18,15:07:44
4173,63.7,31.7,812.5,961,1.4126,22/06/18,15:07:46
4174,63.4,31.7,812.7,945,1.4123,22/06/18,15:07:48
4175,62.7,31.7,812.7,945,1.4126,22/06/18,15:07:50
4176,62.1,31.7,813.2,935,1.4123,22/06/18,15:07:52
4177,62,31.7,813.2,935,1.4126,22/06/18,15:07:54
4178,62,31.7,813.5,929,1.4123,22/06/18,15:07:56
4179,61.9,31.7,813.5,929,1.4126,22/06/18,15:07:58
4180,62,31.7,813.9,926,1.4124,22/06/18,15:08:00
4181,61.7,31.7,813.9,926,1.4126,22/06/18,15:08:02
4182,61.2,31.7,814.1,930,1.4123,22/06/18,15:08:04
4183,60.9,31.7,814.1,930,1.4126,22/06/18,15:08:06
4184,60.6,31.7,814.3,927,1.4124,22/06/18,15:08:08
4185,60.1,31.7,814.3,927,1.4126,22/06/18,15:08:10
4186,59.9,31.7,814.6,927,1.4123,22/06/18,15:08:12
4187,59.7,31.7,814.6,927,1.4126,22/06/18,15:08:14
4188,59.6,31.7,814.6,926,1.4124,22/06/18,15:08:16
4189,59.3,31.7,814.6,926,1.4126,22/06/18,15:08:18
4190,58.2,31.7,814.7,931,1.4124,22/06/18,15:08:20
4191,57.1,31.7,814.7,931,1.4126,22/06/18,15:08:22
4192,56.4,31.7,814.3,933,1.4124,22/06/18,15:08:24
4193,55.6,31.7,814.3,933,1.4126,22/06/18,15:08:26
4194,55.1,31.7,814,942,1.4124,22/06/18,15:08:28
4195,55,31.7,814,942,1.4126,22/06/18,15:08:30
4196,54.9,31.7,814,954,1.4124,22/06/18,15:08:32
4197,54.5,31.7,814,954,1.4126,22/06/18,15:08:34
4198,53.8,31.7,813.9,971,1.4123,22/06/18,15:08:36
4199,53.6,31.7,813.9,971,1.4126,22/06/18,15:08:38
4200,54.1,31.7,814.1,986,1.4123,22/06/18,15:08:40
4201,54.2,31.7,814.1,986,1.4125,22/06/18,15:08:42
4202,53.2,31.7,813.7,998,1.4124,22/06/18,15:08:44
4203,51.8,31.7,813.7,998,1.4126,22/06/18,15:08:46
4204,51.2,31.7,813.6,1004,1.4123,22/06/18,15:08:48
4205,51,31.7,813.6,1004,1.4126,22/06/18,15:08:50
4206,50.6,31.7,813.3,1006,1.4123,22/06/18,15:08:52
4207,50.2,31.7,813.3,1006,1.4126,22/06/18,15:08:54
4208,50,31.7,813.2,1006,1.4123,22/06/18,15:08:56
4209,49.6,31.7,813.2,1006,1.4125,22/06/18,15:08:58
4210,48.7,31.7,812.5,1006,1.4123,22/06/18,15:09:00
4211,48.2,31.7,812.5,1006,1.4126,22/06/18,15:09:02
4212,48.6,31.7,812.4,1004,1.4123,22/06/18,15:09:04
4213,49.2,31.7,812.4,1004,1.4125,22/06/18,15:09:06
4214,49.1,31.7,812.5,1004,1.4123,22/06/18,15:09:08
4215,48.5,31.7,812.5,1004,1.4126,22/06/18,15:09:10
4216,48.2,31.7,812.3,1000,1.4123,22/06/18,15:09:12
4217,48,31.7,812.3,1000,1.4125,22/06/18,15:09:14
4218,47.6,31.7,812.2,998,1.4123,22/06/18,15:09:16
4219,47.2,31.7,812.2,998,1.4125,22/06/18,15:09:18
4220,47.3,31.7,812.5,997,1.4123,22/06/18,15:09:20
4221,47.1,31.7,812.5,997,1.4125,22/06/18,15:09:22
4222,46.6,31.7,812.2,995,1.4123,22/06/18,15:09:24
4223,46.3,31.7,812.2,995,1.4126,22/06/18,15:09:26
4224,46.4,31.7,813.4,994,1.4123,22/06/18,15:09:28
4225,46.5,31.7,813.4,994,1.4125,22/06/18,15:09:30
4226,46.4,31.7,813.8,985,1.4123,22/06/18,15:09:32
4227,46.2,31.7,813.8,985,1.4125,22/06/18,15:09:34
4228,45.9,31.7,814.2,975,1.4123,22/06/18,15:09:36
4229,45.3,31.7,814.2,975,1.4125,22/06/18,15:09:38
4230,44.7,31.7,814.6,963,1.4123,22/06/18,15:09:40
4231,44.4,31.7,814.6,963,1.4125,22/06/18,15:09:42
4232,44.4,31.7,814.4,946,1.4123,22/06/18,15:09:44
4233,44.1,31.7,814.4,946,1.4125,22/06/18,15:09:46
4234,43.9,31.7,814.1,943,1.4123,22/06/18,15:09:48
4235,43.9,31.7,814.1,943,1.4125,22/06/18,15:09:50
4236,43.4,31.7,814.1,935,1.4123,22/06/18,15:09:52
4237,42.5,31.7,814.1,935,1.4125,22/06/18,15:09:54
4238,42.3,31.7,814.3,936,1.4123,22/06/18,15:09:56
4239,42.4,31.7,814.3,936,1.4125,22/06/18,15:09:58
4240,42.4,31.7,814.7,936,1.4123,22/06/18,15:10:00
4241,42.4,31.7,814.7,936,1.4125,22/06/18,15:10:02
4242,42.4,31.7,814.7,935,1.4123,22/06/18,15:10:04
4243,42.7,31.7,814.7,935,1.4125,22/06/18,15:10:06
4244,42.5,31.7,814.6,937,1.4123,22/06/18,15:10:08
4245,41.7,31.7,814.6,937,1.4125,22/06/18,15:10:10
4246,41.3,31.7,814.5,939,1.4123,22/06/18,15:10:12
4247,41.3,31.7,814.5,939,1.4125,22/06/18,15:10:14
4248,41,31.7,814.6,941,1.4123,22/06/18,15:10:16
4249,40.7,31.7,814.6,941,1.4125,22/06/18,15:10:18
4250,40.5,31.7,814.5,953,1.4123,22/06/18,15:10:20
4251,40.2,31.7,814.5,953,1.4125,22/06/18,15:10:22
4252,39.8,31.7,814.4,967,1.4123,22/06/18,15:10:24
4253,39.1,31.7,814.4,967,1.4125,22/06/18,15:10:26
4254,38.5,31.7,814.5,983,1.4123,22/06/18,15:10:28
4255,38.3,31.7,814.5,983,1.4125,22/06/18,15:10:30
4256,38.4,31.7,813.4,995,1.4123,22/06/18,15:10:32
4257,38.6,31.7,813.4,995,1.4125,22/06/18,15:10:34
4258,38.8,31.7,813,1000,1.4123,22/06/18,15:10:36
4259,38.7,31.7,813,1000,1.4125,22/06/18,15:10:38
4260,38.2,31.7,812.7,1000,1.4123,22/06/18,15:10:40
4261,37.3,31.7,812.7,1000,1.4125,22/06/18,15:10:42
4262,36.4,31.7,812.5,1000,1.4123,22/06/18,15:10:44
4263,36.1,31.7,812.5,1000,1.4125,22/06/18,15:10:46
4264,36.3,31.7,812.5,1001,1.4123,22/06/18,15:10:48
4265,36.5,31.7,812.5,1001,1.4125,22/06/18,15:10:50
4266,36.4,31.7,812.4,998,1.4123,22/06/18,15:10:52
4267,35.8,31.7,812.4,998,1.4125,22/06/18,15:10:54
4268,35.5,31.7,812.2,997,1.4123,22/06/18,15:10:56
4269,35.5,31.7,812.2,997,1.4125,22/06/18,15:10:58
4270,35.6,31.7,812.2,995,1.4123,22/06/18,15:11:00
4271,36.2,31.7,812.2,995,1.4125,22/06/18,15:11:02
4272,36.9,31.7,812.3,993,1.4123,22/06/18,15:11:04
4273,36.8,31.7,812.3,993,1.4125,22/06/18,15:11:06
4274,36.2,31.7,812.4,985,1.4123,22/06/18,15:11:08
4275,35.5,31.7,812.4,985,1.4124,22/06/18,15:11:10
4276,35.1,31.7,812.4,973,1.4123,22/06/18,15:11:12
4277,34.9,31.7,812.4,973,1.4125,22/06/18,15:11:14
4278,35,31.7,812.7,962,1.4123,22/06/18,15:11:16
4279,34.9,31.7,812.7,962,1.4124,22/06/18,15:11:18
4280,34.5,31.7,812.6,946,1.4123,22/06/18,15:11:20
4281,33.5,31.7,812.6,946,1.4124,22/06/18,15:11:22
4282,32.6,31.7,812.8,935,1.4123,22/06/18,15:11:24
4283,32.5,31.7,812.8,935,1.4124,22/06/18,15:11:26
4284,32.5,31.7,813.2,932,1.4123,22/06/18,15:11:28
4285,31.9,31.7,813.2,932,1.4124,22/06/18,15:11:30
4286,31.3,31.7,813.5,927,1.4123,22/06/18,15:11:32
4287,31,31.7,813.5,927,1.4124,22/06/18,15:11:34
4288,30.7,31.7,814.7,928,1.4123,22/06/18,15:11:36
4289,30.5,31.7,814.7,928,1.4124,22/06/18,15:11:38
4290,30.5,31.7,814.5,931,1.4123,22/06/18,15:11:40
4291,30.8,31.7,814.5,931,1.4124,22/06/18,15:11:42
4292,31,31.7,814.6,928,1.4123,22/06/18,15:11:44
4293,30.9,31.7,814.6,928,1.4124,22/06/18,15:11:46
4294,30.7,31.7,814.4,942,1.4123,22/06/18,15:11:48
4295,30.8,31.7,814.4,942,1.4124,22/06/18,15:11:50
4296,31.2,31.7,814.4,961,1.4123,22/06/18,15:11:52
4297,31.5,31.7,814.4,961,1.4124,22/06/18,15:11:54
4298,31.2,31.7,814.2,979,1.4123,22/06/18,15:11:56
4299,30.8,31.7,814.2,979,1.4124,22/06/18,15:11:58
4300,30.5,31.7,814.3,996,1.4123,22/06/18,15:12:00
4301,30.1,31.7,814.3,996,1.4124,22/06/18,15:12:02
4302,29.4,31.7,814.1,1000,1.4123,22/06/18,15:12:04
4303,28.7,31.7,814.1,1000,1.4124,22/06/18,15:12:06
4304,28.5,31.7,813.9,1001,1.4123,22/06/18,15:12:08
4305,28.9,31.7,813.9,1001,1.4124,22/06/18,15:12:10
4306,28.6,31.7,813.7,1002,1.4123,22/06/18,15:12:12
4307,27.6,31.7,813.7,1002,1.4124,22/06/18,15:12:14
4308,27,31.7,813.1,1003,1.4123,22/06/18,15:12:16
4309,27.2,31.7,813.1,1003,1.4124,22/06/18,15:12:18
4310,27.8,31.7,812.9,1002,1.4123,22/06/18,15:12:20
4311,28.3,31.7,812.9,1002,1.4124,22/06/18,15:12:22
4312,28.7,31.7,812.8,1003,1.4123,22/06/18,15:12:24
4313,28.7,31.7,812.8,1003,1.4124,22/06/18,15:12:26
4314,28.3,31.7,812.7,1003,1.4123,22/06/18,15:12:28
4315,27.8,31.7,812.7,1003,1.4124,22/06/18,15:12:30
4316,27.7,31.7,812.2,1003,1.4123,22/06/18,15:12:32
4317,27.9,31.7,812.2,1003,1.4124,22/06/18,15:12:34
4318,27.8,31.7,812.2,1000,1.4123,22/06/18,15:12:36
4319,27.1,31.7,812.2,1000,1.4124,22/06/18,15:12:38
4320,26.4,31.7,812.2,999,1.4123,22/06/18,15:12:40
4321,26,31.7,812.2,999,1.4124,22/06/18,15:12:42
4322,25.8,31.7,814,994,1.4123,22/06/18,15:12:44
4323,25.5,31.7,814,994,1.4124,22/06/18,15:12:46
4324,25.1,31.7,814.2,985,1.4123,22/06/18,15:12:48
4325,25,31.7,814.2,985,1.4124,22/06/18,15:12:50
4326,25.2,31.7,814.4,973,1.4123,22/06/18,15:12:52
4327,25.5,31.7,814.4,973,1.4124,22/06/18,15:12:54
4328,25.9,31.7,814.6,957,1.4123,22/06/18,15:12:56
4329,26.2,31.7,814.6,957,1.4124,22/06/18,15:12:58
4330,26.2,31.7,814.7,950,1.4123,22/06/18,15:13:00
4331,26.1,31.7,814.7,950,1.4124,22/06/18,15:13:02
4332,26,31.7,814.8,949,1.4123,22/06/18,15:13:04
4333,26,31.7,814.8,949,1.4124,22/06/18,15:13:06
4334,26.2,31.7,814.6,952,1.4123,22/06/18,15:13:08
4335,26.2,31.7,814.6,952,1.4124,22/06/18,15:13:10
4336,26.1,31.7,814.6,949,1.4123,22/06/18,15:13:12
4337,26.1,31.7,814.6,949,1.4124,22/06/18,15:13:14
4338,25.7,31.7,814.3,952,1.4123,22/06/18,15:13:16
4339,25.1,31.7,814.3,952,1.4124,22/06/18,15:13:18
4340,24.8,31.7,814.1,964,1.4123,22/06/18,15:13:20
4341,24.8,31.7,814.1,964,1.4124,22/06/18,15:13:22
4342,24.7,31.7,813.7,982,1.4123,22/06/18,15:13:24
4343,24.4,31.7,813.7,982,1.4124,22/06/18,15:13:26
4344,24,31.7,813.8,994,1.4123,22/06/18,15:13:28
4345,23.7,31.7,813.8,994,1.4124,22/06/18,15:13:30
4346,23.5,31.7,813.6,1001,1.4123,22/06/18,15:13:32
4347,23.3,31.7,813.6,1001,1.4124,22/06/18,15:13:34
4348,23.4,31.7,813.2,1002,1.4123,22/06/18,15:13:36
4349,23.6,31.7,813.2,1002,1.4124,22/06/18,15:13:38
4350,23.6,31.7,813.6,1005,1.4123,22/06/18,15:13:40
4351,23.5,31.7,813.6,1005,1.4124,22/06/18,15:13:42
4352,23.4,31.7,813.2,1005,1.4123,22/06/18,15:13:44
4353,23.5,31.7,813.2,1005,1.4124,22/06/18,15:13:46
4354,23.6,31.7,812.5,1005,1.4123,22/06/18,15:13:48
4355,23.4,31.7,812.5,1005,1.4124,22/06/18,15:13:50
4356,23.2,31.7,812.4,1002,1.4123,22/06/18,15:13:52
4357,23.1,31.7,812.4,1002,1.4124,22/06/18,15:13:54
4358,22.7,31.7,812.3,1002,1.4123,22/06/18,15:13:56
4359,22.1,31.7,812.3,1002,1.4124,22/06/18,15:13:58
4360,21.6,31.7,812.5,988,1.4123,22/06/18,15:14:00
4361,21.2,31.7,812.5,988,1.4124,22/06/18,15:14:02
4362,21.1,31.7,813.4,969,1.4123,22/06/18,15:14:04
4363,21.2,31.7,813.4,969,1.4124,22/06/18,15:14:06
4364,21.4,31.7,813.6,955,1.4123,22/06/18,15:14:08
4365,21.4,31.7,813.6,955,1.4124,22/06/18,15:14:10
4366,21,31.7,813.9,938,1.4123,22/06/18,15:14:12
4367,20.4,31.7,813.9,938,1.4123,22/06/18,15:14:14
4368,20.1,31.7,813.9,933,1.4123,22/06/18,15:14:16
4369,20.1,31.7,813.9,933,1.4124,22/06/18,15:14:18
4370,20.3,31.7,814,933,1.4123,22/06/18,15:14:20
4371,20.3,31.7,814,933,1.4124,22/06/18,15:14:22
4372,20.1,31.7,814.2,932,1.4123,22/06/18,15:14:24
4373,19.6,31.7,814.2,932,1.4124,22/06/18,15:14:26
4374,19.5,31.7,814.3,931,1.4123,22/06/18,15:14:28
4375,19.6,31.7,814.3,931,1.4124,22/06/18,15:14:30
4376,19.7,31.7,814.6,932,1.4123,22/06/18,15:14:32
4377,19.7,31.7,814.6,932,1.4123,22/06/18,15:14:34
4378,19.8,31.7,814.8,932,1.4123,22/06/18,15:14:36
4379,19.8,31.7,814.8,932,1.4124,22/06/18,15:14:38
4380,19.7,31.7,814.7,934,1.4123,22/06/18,15:14:40
4381,19.5,31.7,814.7,934,1.4124,22/06/18,15:14:42
4382,19.6,31.7,814.7,936,1.4122,22/06/18,15:14:44
4383,20,31.7,814.7,936,1.4123,22/06/18,15:14:46
4384,20.1,31.7,814.8,935,1.4123,22/06/18,15:14:48
4385,19.9,31.7,814.8,935,1.4124,22/06/18,15:14:50
4386,19.8,31.7,814.6,939,1.4123,22/06/18,15:14:52
4387,19.6,31.7,814.6,939,1.4123,22/06/18,15:14:54
4388,19.1,31.7,814.7,942,1.4123,22/06/18,15:14:56
4389,18.8,31.7,814.7,942,1.4123,22/06/18,15:14:58
4390,18.4,31.7,814.3,945,1.4123,22/06/18,15:15:00
4391,17.9,31.7,814.3,945,1.4124,22/06/18,15:15:02
4392,17.6,31.7,814.2,959,1.4123,22/06/18,15:15:04
4393,17.2,31.7,814.2,959,1.4123,22/06/18,15:15:06
4394,16.6,31.7,814.2,972,1.4123,22/06/18,15:15:08
4395,16,31.7,814.2,972,1.4123,22/06/18,15:15:10
4396,15.3,31.7,813.8,985,1.4122,22/06/18,15:15:12
4397,15,31.7,813.8,985,1.4123,22/06/18,15:15:14
4398,15.2,31.7,813.9,995,1.4122,22/06/18,15:15:16
4399,15.3,31.7,813.9,995,1.4123,22/06/18,15:15:18
4400,15.3,31.7,813.7,995,1.4122,22/06/18,15:15:20
4401,15.6,31.7,813.7,995,1.4123,22/06/18,15:15:22
4402,15.4,31.7,813.6,995,1.4122,22/06/18,15:15:24
4403,15.1,31.7,813.6,995,1.4123,22/06/18,15:15:26
4404,15.5,31.7,813.5,995,1.4122,22/06/18,15:15:28
4405,16,31.7,813.5,995,1.4123,22/06/18,15:15:30
4406,16.2,31.7,813.5,999,1.4122,22/06/18,15:15:32
4407,16.3,31.7,813.5,999,1.4123,22/06/18,15:15:34
4408,16.3,31.7,813.3,996,1.4122,22/06/18,15:15:36
4409,16.4,31.7,813.3,996,1.4123,22/06/18,15:15:38
4410,16.3,31.7,813.4,1000,1.4122,22/06/18,15:15:40
4411,16.1,31.7,813.4,1000,1.4123,22/06/18,15:15:42
4412,16.2,31.7,813.4,999,1.4122,22/06/18,15:15:44
4413,16.2,31.7,813.4,999,1.4123,22/06/18,15:15:46
4414,16.1,31.7,813,1001,1.4122,22/06/18,15:15:48
4415,16.1,31.7,813,1001,1.4123,22/06/18,15:15:50
